timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-01-16,179.8000,182.3750,178.2800,182.1600,180.7923,633708,0.0000,1.0000
2019-01-15,178.4100,180.6700,178.4100,179.7900,178.4401,422022,0.0000,1.0000
2019-01-14,178.1600,179.2400,177.3500,178.1800,176.8422,344778,0.0000,1.0000
2019-01-11,178.0100,178.7200,176.8900,178.5900,177.2491,499432,0.0000,1.0000
2019-01-10,175.5400,178.1600,174.6850,177.9900,176.6536,569252,0.0000,1.0000
2019-01-09,174.7000,175.9000,172.4300,175.7600,174.4403,746695,0.0000,1.0000
2019-01-08,171.3800,174.3300,170.8100,174.2600,172.9516,746067,0.0000,1.0000
2019-01-07,171.4700,173.3800,170.3400,170.7200,169.4382,544684,0.0000,1.0000
2019-01-04,170.5700,172.2300,170.1500,171.2000,169.9146,574932,0.0000,1.0000
2019-01-03,169.1500,172.7600,169.1500,170.0000,168.7236,636489,0.0000,1.0000
2019-01-02,172.5700,174.0400,168.3350,169.2000,167.9296,657819,0.0000,1.0000
2018-12-31,173.1400,174.0600,170.7800,174.0500,172.7432,589836,0.0000,1.0000
2018-12-28,173.5300,174.4750,170.3200,172.6700,171.3735,740733,1.4700,1.0000
2018-12-27,171.9600,173.4600,168.6700,173.4100,170.6551,950239,0.0000,1.0000
2018-12-26,169.3600,173.2900,167.0100,173.2900,170.5370,678296,0.0000,1.0000
2018-12-24,177.1900,177.5700,168.2300,168.8400,166.1577,628777,0.0000,1.0000
2018-12-21,180.7200,186.2600,177.0400,177.0400,174.2275,1454222,0.0000,1.0000
2018-12-20,181.3900,183.1000,179.0900,180.3900,177.5242,668264,0.0000,1.0000
2018-12-19,182.3000,183.3050,180.0000,180.7800,177.9080,646310,0.0000,1.0000
2018-12-18,181.0200,183.0400,180.6100,181.9100,179.0201,729648,0.0000,1.0000
2018-12-17,187.2900,188.0100,179.2100,179.8700,177.0125,856827,0.0000,1.0000
2018-12-14,186.6400,187.7300,185.9650,186.9000,183.9308,675547,0.0000,1.0000
2018-12-13,184.2100,187.8700,183.9800,186.6000,183.6356,670801,0.0000,1.0000
2018-12-12,189.0200,189.0608,183.7000,183.8300,180.9096,670577,0.0000,1.0000
2018-12-11,188.5700,189.3600,187.9200,187.9200,184.9346,478913,0.0000,1.0000
2018-12-10,188.7200,188.7200,182.8100,187.4500,184.4721,705769,0.0000,1.0000
2018-12-07,190.9700,191.9100,187.7100,188.6100,185.6136,789118,0.0000,1.0000
2018-12-06,186.2600,191.7800,184.2000,191.6700,188.6250,1463935,0.0000,1.0000
2018-12-04,190.6000,190.7100,186.8100,187.3200,184.3441,738284,0.0000,1.0000
2018-12-03,191.3200,191.3200,188.8800,190.7100,187.6803,678750,0.0000,1.0000
2018-11-30,189.2100,190.6500,188.0200,190.5700,187.5425,945874,0.0000,1.0000
2018-11-29,188.5900,188.8800,187.0050,188.0700,185.0822,493036,0.0000,1.0000
2018-11-28,188.0200,188.8300,187.1950,188.8100,185.8105,581927,0.0000,1.0000
2018-11-27,186.3100,188.2000,185.4600,188.0000,185.0133,453148,0.0000,1.0000
2018-11-26,186.6600,187.0600,184.6200,186.3900,183.4289,445425,0.0000,1.0000
2018-11-23,186.2100,186.8400,184.2331,185.7900,182.8384,177040,0.0000,1.0000
2018-11-21,186.3500,188.6000,185.1200,186.4500,183.4880,489060,0.0000,1.0000
2018-11-20,187.7600,188.5850,185.6100,186.5300,183.5667,576196,0.0000,1.0000
2018-11-19,185.5400,187.8000,184.5700,187.7500,184.7673,534690,0.0000,1.0000
2018-11-16,182.6500,186.4900,181.9701,185.5400,182.5924,681676,0.0000,1.0000
2018-11-15,184.6800,184.7600,181.5500,182.6000,179.6991,666145,0.0000,1.0000
2018-11-14,186.0700,186.7300,184.4300,185.5200,182.5727,446346,0.0000,1.0000
2018-11-13,185.0800,186.2500,183.6100,185.9500,182.9959,675633,0.0000,1.0000
2018-11-12,182.5700,184.9350,182.5700,184.2500,181.3229,565200,0.0000,1.0000
2018-11-09,182.1300,183.1800,181.2600,182.5300,179.6302,359114,0.0000,1.0000
2018-11-08,182.2600,182.7300,180.4100,182.2100,179.3153,313417,0.0000,1.0000
2018-11-07,180.8800,182.6900,180.2800,182.3500,179.4531,570765,0.0000,1.0000
2018-11-06,177.5700,180.7300,177.3900,180.1100,177.2487,727128,0.0000,1.0000
2018-11-05,173.9700,178.1900,173.5900,177.0700,174.2570,787148,0.0000,1.0000
2018-11-02,176.3200,176.3200,172.0100,173.1800,170.4288,644046,0.0000,1.0000
2018-11-01,175.5000,176.7500,174.3900,175.3300,172.5446,537257,0.0000,1.0000
2018-10-31,178.7200,178.7200,174.4000,175.3800,172.5938,906265,0.0000,1.0000
2018-10-30,180.0300,182.6200,177.2100,178.6100,175.7725,933373,0.0000,1.0000
2018-10-29,175.8300,178.7400,175.8300,178.1400,175.3100,548895,0.0000,1.0000
2018-10-26,177.8100,177.8100,173.2000,174.8900,172.1116,735502,0.0000,1.0000
2018-10-25,176.5800,178.9500,175.3960,177.6800,174.8573,404381,0.0000,1.0000
2018-10-24,174.1400,178.8900,173.6000,176.6700,173.8633,544899,0.0000,1.0000
2018-10-23,171.9600,174.7999,170.7700,173.7100,170.9504,494334,0.0000,1.0000
2018-10-22,177.4000,178.0900,172.5600,172.8400,170.0942,500628,0.0000,1.0000
2018-10-19,176.2900,178.3900,176.2900,177.9700,175.1427,444310,0.0000,1.0000
2018-10-18,176.0000,177.5000,175.6300,176.3000,173.4992,321518,0.0000,1.0000
2018-10-17,176.0400,176.8600,174.8000,176.0000,173.2040,523381,0.0000,1.0000
2018-10-16,173.3900,176.8400,172.4400,176.1400,173.3418,518207,0.0000,1.0000
2018-10-15,172.2200,175.1800,172.2200,172.9000,170.1532,454138,0.0000,1.0000
2018-10-12,174.1000,175.4300,172.0600,172.7900,170.0450,559428,0.0000,1.0000
2018-10-11,178.8800,178.8800,172.8000,173.1900,170.4386,833760,0.0000,1.0000
2018-10-10,180.1200,181.6300,178.1200,178.3600,175.5265,504778,0.0000,1.0000
2018-10-09,179.2800,181.2800,178.1400,181.1300,178.2525,556663,0.0000,1.0000
2018-10-08,177.4000,180.6299,177.4000,179.3300,176.4811,526823,0.0000,1.0000
2018-10-05,177.5700,179.0200,177.0600,177.3100,174.4932,374515,0.0000,1.0000
2018-10-04,177.7400,178.2178,175.5800,177.2200,174.4046,545584,0.0000,1.0000
2018-10-03,180.3800,181.2300,176.9300,178.6100,175.7725,470263,0.0000,1.0000
2018-10-02,180.2100,181.6600,179.8000,179.9900,177.1306,372449,0.0000,1.0000
2018-10-01,180.8600,181.6400,179.8700,179.9600,177.1011,538253,0.0000,1.0000
2018-09-28,177.5200,181.2300,177.5200,181.1500,178.2722,873967,0.0000,1.0000
2018-09-27,178.0600,178.9100,176.9100,177.7300,174.9065,506985,1.4700,1.0000
2018-09-26,181.0600,181.3300,178.0500,178.2100,173.9402,666639,0.0000,1.0000
2018-09-25,181.0000,181.6450,179.4500,181.1400,176.8000,580900,0.0000,1.0000
2018-09-24,184.7200,185.2050,180.0700,180.7200,176.3901,560948,0.0000,1.0000
2018-09-21,184.8700,185.9900,183.5000,185.1900,180.7530,974779,0.0000,1.0000
2018-09-20,182.3200,184.2600,181.3200,184.1300,179.7184,446788,0.0000,1.0000
2018-09-19,184.3100,184.4400,181.4500,182.1000,177.7370,479282,0.0000,1.0000
2018-09-18,184.7300,185.0600,183.1900,184.0800,179.6696,398666,0.0000,1.0000
2018-09-17,183.3900,184.8600,182.9900,184.7300,180.3040,644438,0.0000,1.0000
2018-09-14,185.2400,185.3800,182.1200,183.2900,178.8985,619528,0.0000,1.0000
2018-09-13,184.6500,185.7700,183.8400,185.7200,181.2703,546441,0.0000,1.0000
2018-09-12,184.2200,184.8000,182.8800,183.7200,179.3182,344477,0.0000,1.0000
2018-09-11,183.0800,184.6600,183.0800,183.9200,179.5134,527487,0.0000,1.0000
2018-09-10,184.3700,185.1400,183.7400,184.2900,179.8745,501078,0.0000,1.0000
2018-09-07,183.4100,183.8200,182.1400,183.1800,178.7911,472023,0.0000,1.0000
2018-09-06,184.4500,185.1400,183.8100,184.2400,179.8257,570893,0.0000,1.0000
2018-09-05,182.2200,184.7850,181.3300,183.9000,179.4939,543630,0.0000,1.0000
2018-09-04,182.5500,183.9500,181.9000,182.8600,178.4788,381575,0.0000,1.0000
2018-08-31,183.2200,184.2350,182.2200,183.2900,178.8985,532627,0.0000,1.0000
2018-08-30,184.8600,184.8600,182.6900,182.8300,178.4495,301619,0.0000,1.0000
2018-08-29,184.9700,185.3400,183.7700,184.2600,179.8453,382213,0.0000,1.0000
2018-08-28,182.3800,184.5400,181.9450,184.4900,180.0697,391733,0.0000,1.0000
2018-08-27,183.1900,183.2600,180.7300,182.4700,178.0981,521631,0.0000,1.0000
2018-08-24,180.8500,183.1300,180.8500,182.8000,178.4202,318204,0.0000,1.0000
2018-08-23,181.4500,181.7800,180.8500,181.1500,176.8098,235152,0.0000,1.0000
2018-08-22,181.2600,181.4700,180.2700,181.3000,176.9562,378732,0.0000,1.0000
2018-08-21,182.6600,182.7400,180.5000,181.0300,176.6926,384874,0.0000,1.0000
2018-08-20,183.8700,184.3200,182.6800,183.0700,178.6838,537413,0.0000,1.0000
2018-08-17,181.5500,183.3450,180.8300,183.2000,178.8107,541706,0.0000,1.0000
2018-08-16,180.4800,181.5000,179.7500,181.3200,176.9757,391970,0.0000,1.0000
2018-08-15,178.2600,180.8500,178.0000,180.3000,175.9801,554646,0.0000,1.0000
2018-08-14,177.7200,179.2400,177.2300,178.6300,174.3501,502391,0.0000,1.0000
2018-08-13,177.2700,178.0300,176.5700,177.6700,173.4132,466382,0.0000,1.0000
2018-08-10,178.8900,179.5300,177.1600,177.2000,172.9544,479219,0.0000,1.0000
2018-08-09,178.5000,179.2350,177.8900,178.8900,174.6039,341212,0.0000,1.0000
2018-08-08,179.5400,179.5400,177.7450,178.2600,173.9890,319459,0.0000,1.0000
2018-08-07,180.3900,180.8900,177.2900,179.0900,174.7991,841883,0.0000,1.0000
2018-08-06,179.7100,182.0400,178.9800,180.2100,175.8923,725734,0.0000,1.0000
2018-08-03,178.6800,180.3700,177.4000,180.0800,175.7654,825253,0.0000,1.0000
2018-08-02,178.0500,179.3700,174.6300,178.5000,174.2233,611908,0.0000,1.0000
2018-08-01,175.8500,178.4600,172.8600,178.2100,173.9402,983230,0.0000,1.0000
2018-07-31,173.0700,179.1800,169.7100,176.8500,172.6128,1323522,0.0000,1.0000
2018-07-30,172.3100,173.1300,170.9800,172.1700,168.0449,453007,0.0000,1.0000
2018-07-27,173.3600,173.3800,171.4274,172.2300,168.1035,426274,0.0000,1.0000
2018-07-26,172.9700,174.3200,172.4000,172.8800,168.7379,348998,0.0000,1.0000
2018-07-25,171.2600,174.3300,170.9200,172.5000,168.3670,659909,0.0000,1.0000
2018-07-24,170.3300,170.8100,168.9500,170.5800,166.4930,704096,0.0000,1.0000
2018-07-23,170.1000,170.6900,169.3500,170.3500,166.2685,340239,0.0000,1.0000
2018-07-20,171.7200,172.0000,169.7400,170.5400,166.4540,431653,0.0000,1.0000
2018-07-19,170.7600,173.8500,170.7600,172.4000,168.2694,392409,0.0000,1.0000
2018-07-18,171.2900,172.9200,170.5300,171.2800,167.1763,750660,0.0000,1.0000
2018-07-17,172.9600,173.1300,171.0150,171.3700,167.2641,716716,0.0000,1.0000
2018-07-16,172.9500,173.5600,171.0900,172.6500,168.5134,431497,0.0000,1.0000
2018-07-13,174.7000,175.1600,173.1400,173.3500,169.1967,437977,0.0000,1.0000
2018-07-12,174.1900,175.0000,173.5950,174.2600,170.0849,458588,0.0000,1.0000
2018-07-11,173.6500,174.8150,173.3900,173.9300,169.7628,480147,0.0000,1.0000
2018-07-10,172.0300,174.0300,171.6100,173.5200,169.3626,631793,0.0000,1.0000
2018-07-09,173.1900,173.6400,171.0700,171.9000,167.7814,893692,0.0000,1.0000
2018-07-06,173.0800,173.6300,172.2200,172.8900,168.7477,499707,0.0000,1.0000
2018-07-05,171.6400,172.4800,170.9000,172.3900,168.2597,557920,0.0000,1.0000
2018-07-03,170.6100,172.7800,169.8250,170.9800,166.8834,304546,0.0000,1.0000
2018-07-02,171.8500,172.5900,169.0100,170.6000,166.5125,755073,0.0000,1.0000
2018-06-29,170.9600,173.4600,169.7700,171.8900,167.7716,1234827,0.0000,1.0000
2018-06-28,168.2400,171.8300,168.2400,171.4100,167.3031,989026,1.4700,1.0000
2018-06-27,171.8300,172.4600,169.6100,169.6100,164.1386,888888,0.0000,1.0000
2018-06-26,172.1900,173.1800,171.2000,171.3100,165.7838,840919,0.0000,1.0000
2018-06-25,171.1900,172.8400,170.1300,172.2300,166.6741,1203423,0.0000,1.0000
2018-06-22,170.4000,171.4200,167.4710,170.8300,165.3193,1218591,0.0000,1.0000
2018-06-21,169.5900,170.5300,169.0700,169.9100,164.4289,905577,0.0000,1.0000
2018-06-20,168.3500,169.5900,167.3700,169.3100,163.8483,891246,0.0000,1.0000
2018-06-19,166.6500,168.3900,166.6500,167.2900,161.8935,742547,0.0000,1.0000
2018-06-18,168.1600,168.9900,166.2200,167.5800,162.1741,641085,0.0000,1.0000
2018-06-15,168.3200,169.8300,167.9100,168.7200,163.2773,1194130,0.0000,1.0000
2018-06-14,167.0400,169.6500,166.0750,168.1800,162.7548,760745,0.0000,1.0000
2018-06-13,168.9900,169.9000,165.5300,166.5600,161.1870,782598,0.0000,1.0000
2018-06-12,166.4000,169.4200,165.5000,168.5200,163.0838,843471,0.0000,1.0000
2018-06-11,167.5600,168.1200,165.7800,166.6100,161.2354,595349,0.0000,1.0000
2018-06-08,167.5000,168.5400,166.7600,167.8200,162.4064,384642,0.0000,1.0000
2018-06-07,167.6200,168.0600,166.5000,166.8600,161.4773,485388,0.0000,1.0000
2018-06-06,166.6200,167.9700,165.5200,167.4300,162.0289,618669,0.0000,1.0000
2018-06-05,169.5100,169.7000,166.8300,166.9000,161.5160,811607,0.0000,1.0000
2018-06-04,167.7300,169.0000,167.0100,169.0000,163.5483,735050,0.0000,1.0000
2018-06-01,165.5600,167.4300,164.3100,167.1100,161.7193,688246,0.0000,1.0000
2018-05-31,164.2200,165.7500,163.2100,165.5400,160.1999,1244104,0.0000,1.0000
2018-05-30,160.9400,166.4800,160.6300,165.8600,160.5096,749580,0.0000,1.0000
2018-05-29,161.2900,162.2700,160.5000,161.4700,156.2612,627465,0.0000,1.0000
2018-05-25,161.1300,162.6100,160.9300,161.7600,156.5419,462503,0.0000,1.0000
2018-05-24,161.6400,161.8400,159.4500,160.7200,155.5354,863381,0.0000,1.0000
2018-05-23,159.6600,162.5700,159.0700,161.4900,156.2806,1026122,0.0000,1.0000
2018-05-22,158.8600,159.5900,158.0600,159.2500,154.1128,819053,0.0000,1.0000
2018-05-21,158.3100,159.5300,156.9300,158.7700,153.6483,890229,0.0000,1.0000
2018-05-18,158.6900,159.1100,157.0300,157.7600,152.6709,626955,0.0000,1.0000
2018-05-17,159.2500,159.9550,158.1650,158.5200,153.4064,729162,0.0000,1.0000
2018-05-16,161.0600,161.5200,158.8200,159.5000,154.3548,689873,0.0000,1.0000
2018-05-15,163.8100,163.9400,160.3300,160.6500,155.4677,749184,0.0000,1.0000
2018-05-14,166.3400,166.5500,163.5400,164.5400,159.2322,380495,0.0000,1.0000
2018-05-11,168.2200,168.3050,166.1400,166.3800,161.0128,616269,0.0000,1.0000
2018-05-10,166.6900,167.8800,165.8000,167.7000,162.2902,778903,0.0000,1.0000
2018-05-09,164.8300,165.8200,164.0700,165.7200,160.3741,481809,0.0000,1.0000
2018-05-08,164.9400,164.9400,163.7000,164.4700,159.1644,678768,0.0000,1.0000
2018-05-07,164.9700,165.4000,163.7885,165.2000,159.8709,340437,0.0000,1.0000
2018-05-04,162.5500,164.7600,162.4400,164.3500,159.0483,510792,0.0000,1.0000
2018-05-03,162.0800,164.4400,161.5400,162.8500,157.5967,408713,0.0000,1.0000
2018-05-02,163.8200,164.4100,162.4800,162.6200,157.3741,749464,0.0000,1.0000
2018-05-01,163.1500,164.9700,162.3700,164.5500,159.2418,529222,0.0000,1.0000
2018-04-30,164.8000,165.4800,162.4700,163.0000,157.7419,748225,0.0000,1.0000
2018-04-27,161.1000,164.9600,161.1000,164.3300,159.0289,476012,0.0000,1.0000
2018-04-26,160.3200,163.6300,157.9000,161.5800,156.3677,766518,0.0000,1.0000
2018-04-25,161.3600,162.6150,160.2900,161.7900,156.5709,773461,0.0000,1.0000
2018-04-24,161.3900,162.5800,160.6700,161.9000,156.6773,840615,0.0000,1.0000
2018-04-23,161.3900,161.7800,160.1200,161.0000,155.8064,602271,0.0000,1.0000
2018-04-20,162.9100,162.9100,160.4200,160.8700,155.6806,1129753,0.0000,1.0000
2018-04-19,165.5000,165.7400,161.7800,162.5400,157.2967,669442,0.0000,1.0000
2018-04-18,167.1900,167.5200,165.7900,165.9500,160.5967,617838,0.0000,1.0000
2018-04-17,166.3200,167.6600,165.5300,166.9700,161.5838,628045,0.0000,1.0000
2018-04-16,166.8700,168.2300,165.7700,166.0000,160.6451,604559,0.0000,1.0000
2018-04-13,165.2800,166.7400,164.5500,166.5300,161.1580,568493,0.0000,1.0000
2018-04-12,166.2400,166.2400,164.5400,165.2000,159.8709,663676,0.0000,1.0000
2018-04-11,166.3800,167.9600,165.8200,166.0300,160.6741,847632,0.0000,1.0000
2018-04-10,166.2700,167.0000,165.3300,166.7900,161.4096,643795,0.0000,1.0000
2018-04-09,166.2000,166.7800,164.5900,165.4200,160.0838,469950,0.0000,1.0000
2018-04-06,166.8200,167.5200,165.4000,166.0000,160.6451,600822,0.0000,1.0000
2018-04-05,166.1700,166.3650,164.2100,166.2300,160.8677,591788,0.0000,1.0000
2018-04-04,163.9500,166.6650,163.5000,166.0200,160.6644,635274,0.0000,1.0000
2018-04-03,162.7200,165.3900,161.5100,164.9600,159.6386,670527,0.0000,1.0000
2018-04-02,164.3000,164.6500,161.3400,162.6600,157.4128,668342,0.0000,1.0000
2018-03-29,164.4800,165.4350,161.2200,164.4600,159.1548,842893,0.0000,1.0000
2018-03-28,160.5200,164.5100,159.9800,164.0500,158.7580,842075,1.4700,1.0000
2018-03-27,158.7400,162.7500,156.4000,160.6400,154.0773,735030,0.0000,1.0000
2018-03-26,159.0900,159.5900,157.5876,158.8300,152.3413,544975,0.0000,1.0000
2018-03-23,160.3000,160.9300,157.6295,158.0100,151.5548,790966,0.0000,1.0000
2018-03-22,162.5300,164.2300,159.9600,160.2600,153.7129,1064522,0.0000,1.0000
2018-03-21,164.2700,165.7247,162.6300,163.2400,156.5711,673068,0.0000,1.0000
2018-03-20,164.9500,166.1500,163.5600,164.3100,157.5974,1085498,0.0000,1.0000
2018-03-19,165.5800,165.6300,163.8000,165.0900,158.3455,825412,0.0000,1.0000
2018-03-16,164.0300,166.0200,163.3800,165.7500,158.9786,1425127,0.0000,1.0000
2018-03-15,163.2200,164.1400,162.7700,163.6700,156.9836,877792,0.0000,1.0000
2018-03-14,161.8400,163.4900,161.6300,163.4700,156.7917,794757,0.0000,1.0000
2018-03-13,162.4600,162.9700,161.1000,161.5200,154.9214,589236,0.0000,1.0000
2018-03-12,161.0600,161.9950,160.2600,161.5400,154.9406,730229,0.0000,1.0000
2018-03-09,159.6100,161.4200,158.8200,161.4200,154.8255,632709,0.0000,1.0000
2018-03-08,158.2400,159.6200,157.4300,159.5000,152.9839,671550,0.0000,1.0000
2018-03-07,155.7900,158.6300,155.5200,158.1100,151.6507,914690,0.0000,1.0000
2018-03-06,156.0300,156.5850,153.7100,155.9600,149.5885,853881,0.0000,1.0000
2018-03-05,153.0900,156.7400,152.6500,156.0800,149.7036,1094278,0.0000,1.0000
2018-03-02,154.9000,155.5800,152.9200,153.9000,147.6127,902766,0.0000,1.0000
2018-03-01,155.1800,157.9100,154.1500,155.0500,148.7157,1268132,0.0000,1.0000
2018-02-28,156.0800,157.4000,155.4500,156.0200,149.6461,1391648,0.0000,1.0000
2018-02-27,159.6600,160.1100,155.7050,156.0800,149.7036,909354,0.0000,1.0000
2018-02-26,160.4200,160.7200,158.9700,160.1500,153.6074,557818,0.0000,1.0000
2018-02-23,157.9300,160.1000,156.9700,160.0100,153.4731,514555,0.0000,1.0000
2018-02-22,156.6600,158.1400,156.4500,157.1200,150.7011,884176,0.0000,1.0000
2018-02-21,159.9200,160.6700,155.7350,156.0200,149.6461,967739,0.0000,1.0000
2018-02-20,161.9200,163.6500,160.3300,160.4200,153.8663,893153,0.0000,1.0000
2018-02-16,161.3400,163.0000,160.5100,162.5700,155.9285,869107,0.0000,1.0000
2018-02-15,159.5700,161.6199,159.1800,161.1000,154.5185,732762,0.0000,1.0000
2018-02-14,157.9500,159.0700,157.2500,158.9200,152.4276,826028,0.0000,1.0000
2018-02-13,157.7700,160.3200,157.6400,159.4000,152.8880,1106803,0.0000,1.0000
2018-02-12,160.0200,160.6700,155.7400,158.7500,152.2646,1361596,0.0000,1.0000
2018-02-09,156.0000,160.6900,154.9350,159.6100,153.0894,1304906,0.0000,1.0000
2018-02-08,158.5200,161.2000,154.8200,154.9400,148.6102,1424758,0.0000,1.0000
2018-02-07,159.8400,162.5200,158.2100,158.2800,151.8138,1112955,0.0000,1.0000
2018-02-06,157.4100,161.3600,156.0100,160.2500,153.7033,1826775,0.0000,1.0000
2018-02-05,163.8800,165.6700,158.8200,159.0200,152.5235,1465312,0.0000,1.0000
2018-02-02,158.6800,164.5300,158.6800,163.9600,157.2617,1740189,0.0000,1.0000
2018-02-01,169.9100,171.8200,163.8000,164.1100,157.4056,1403666,0.0000,1.0000
2018-01-31,166.7800,170.4200,166.2100,170.4000,163.4386,1178008,0.0000,1.0000
2018-01-30,167.9600,168.6920,166.8450,166.8700,160.0528,553756,0.0000,1.0000
2018-01-29,169.5400,169.5900,167.8200,168.2500,161.3764,381278,0.0000,1.0000
