timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-02-05,156.1200,159.2700,150.7300,151.8300,147.8914,3279792,0.0000,1.0000
2018-02-02,159.9800,160.2700,156.6300,156.9000,152.8299,1996693,0.0000,1.0000
2018-02-01,160.1550,161.1300,159.5400,160.4600,156.2975,1688252,0.0000,1.0000
2018-01-31,160.0900,160.9450,159.7300,160.7000,156.5313,1834626,0.0000,1.0000
2018-01-30,160.9600,161.1600,159.1100,159.7000,155.5572,1658261,0.0000,1.0000
2018-01-29,162.3300,162.6000,160.9700,161.1900,157.0086,1258390,0.0000,1.0000
2018-01-26,161.2500,162.5800,160.3300,162.5500,158.3333,1891690,0.0000,1.0000
2018-01-25,161.1200,161.7500,160.6150,160.7900,156.6190,1297824,0.0000,1.0000
2018-01-24,161.2000,161.9900,160.5400,160.6000,156.4339,1927625,0.0000,1.0000
2018-01-23,161.2900,162.0500,160.6400,160.8800,156.7066,1611711,0.0000,1.0000
2018-01-22,161.2100,161.8800,160.8200,161.4300,157.2424,1698171,0.0000,1.0000
2018-01-19,161.6000,162.4980,160.2000,161.7500,157.5541,2217918,0.0000,1.0000
2018-01-18,160.1300,161.0823,159.8200,160.9400,156.7651,1591559,0.0000,1.0000
2018-01-17,159.1000,160.4700,158.8100,160.2100,156.0540,2084323,0.0000,1.0000
2018-01-16,160.2500,160.3700,157.9100,157.9600,153.8624,2778473,0.0000,1.0000
2018-01-12,159.5000,160.6350,158.5700,160.1100,155.9566,2048771,0.0000,1.0000
2018-01-11,158.9000,159.4000,158.0510,159.1100,154.9825,1809182,0.0000,1.0000
2018-01-10,158.9500,159.1500,157.7308,158.9000,154.7780,1618687,0.0000,1.0000
2018-01-09,158.5000,159.4900,157.4535,159.4600,155.3235,3204721,0.0000,1.0000
2018-01-08,157.3700,159.0100,156.8400,158.9300,154.8072,2610112,0.0000,1.0000
2018-01-05,156.6100,157.7200,156.1300,157.6700,153.5799,1587649,0.0000,1.0000
2018-01-04,155.0000,156.8600,154.7700,156.3800,152.3234,1753288,0.0000,1.0000
2018-01-03,152.9850,154.9900,152.9850,154.5500,150.5408,2062495,0.0000,1.0000
2018-01-02,153.5000,154.1000,152.7800,153.8400,149.8493,2854628,0.0000,1.0000
2017-12-29,154.4300,154.5800,153.0700,153.0900,149.1187,1444648,0.0000,1.0000
2017-12-28,153.4600,153.9050,152.9900,153.5700,149.5863,1018407,0.0000,1.0000
2017-12-27,153.2400,153.7650,152.8300,153.3200,149.3427,1516900,0.0000,1.0000
2017-12-26,153.1400,153.4700,152.4600,152.9900,149.0213,1513488,0.0000,1.0000
2017-12-22,155.4900,156.0000,153.8000,153.8900,149.8980,1764607,0.0000,1.0000
2017-12-21,156.0900,158.4400,153.9100,154.2000,150.1999,4484026,0.0000,1.0000
2017-12-20,152.4300,152.8700,151.6200,151.7500,147.8135,3194542,0.0000,1.0000
2017-12-19,152.0000,152.7900,150.9901,152.2200,148.2713,2060364,0.0000,1.0000
2017-12-18,153.7000,153.7500,151.5800,151.7200,147.7842,2264582,0.0000,1.0000
2017-12-15,151.5600,152.9000,150.6600,152.6600,148.6999,3077310,0.0000,1.0000
2017-12-14,151.8600,152.4100,151.1500,151.2100,147.2875,1611811,0.0000,1.0000
2017-12-13,151.8100,152.7500,150.4100,151.4200,147.4920,1585986,0.0000,1.0000
2017-12-12,150.6100,152.8000,149.9600,152.1000,148.1544,2317890,0.0000,1.0000
2017-12-11,150.5500,151.1400,150.1300,150.6900,146.7810,1891493,0.0000,1.0000
2017-12-08,149.1000,150.5900,148.7200,150.5300,146.6251,1723659,0.0000,1.0000
2017-12-07,148.0000,148.6600,147.2400,148.6000,144.7452,1526444,0.0000,1.0000
2017-12-06,147.7400,148.4799,147.2700,148.2700,144.4237,1328560,0.0000,1.0000
2017-12-05,147.2400,148.4800,146.7850,147.6700,143.8393,1393436,0.0000,1.0000
2017-12-04,147.5000,147.9700,146.0800,147.1500,143.3328,2097948,0.0000,1.0000
2017-12-01,147.7000,148.3600,145.7450,146.5700,142.7678,1971617,0.0000,1.0000
2017-11-30,147.0000,148.6000,146.8000,148.0100,144.1705,2837114,0.0000,1.0000
2017-11-29,148.5600,148.5600,145.2300,146.9500,143.1380,1972967,0.0000,1.0000
2017-11-28,148.0100,148.4900,146.6468,148.0400,144.1997,1915996,0.0000,1.0000
2017-11-27,148.0000,148.1000,147.4300,147.5000,143.6737,1323732,0.0000,1.0000
2017-11-24,148.1700,148.1700,146.8000,147.6300,143.8003,601818,0.0000,1.0000
2017-11-22,147.8500,148.3250,147.0300,147.1100,143.2938,1239929,0.0000,1.0000
2017-11-21,147.0000,148.4700,146.4100,148.0100,144.1705,1732023,0.0000,1.0000
2017-11-20,145.3700,146.8500,144.8800,146.5700,142.7678,1577049,0.0000,1.0000
2017-11-17,146.3900,146.7900,144.7500,145.4500,141.6769,2550530,0.0000,1.0000
2017-11-16,144.9600,147.2800,144.6000,147.0400,143.2256,2040100,0.0000,1.0000
2017-11-15,144.4100,145.0000,143.6750,144.2600,140.5178,1790814,0.0000,1.0000
2017-11-14,143.4100,145.5000,142.7700,144.9600,141.1996,1811893,0.0000,1.0000
2017-11-13,143.6100,144.2800,143.1600,143.9200,140.1866,1421511,0.0000,1.0000
2017-11-10,143.5200,144.0700,142.6950,143.8900,140.1574,918955,0.0000,1.0000
2017-11-09,144.6100,144.7300,142.9700,143.8300,140.0989,1288475,0.0000,1.0000
2017-11-08,143.7600,145.0000,143.0000,144.8900,141.1314,1208312,0.0000,1.0000
2017-11-07,144.4800,144.4800,142.9400,143.5000,139.7775,1246883,0.0000,1.0000
2017-11-06,143.1200,144.2100,142.2900,143.9300,140.1963,1488735,0.0000,1.0000
2017-11-03,143.4300,144.6900,143.1001,144.0400,140.3035,1336018,0.0000,1.0000
2017-11-02,142.5000,143.7800,141.9300,143.4300,139.7093,1580288,0.0000,1.0000
2017-11-01,142.2600,143.1900,141.4700,142.9600,139.2515,2052529,0.0000,1.0000
2017-10-31,143.1800,143.2900,142.1550,142.3600,138.6671,2209896,0.0000,1.0000
2017-10-30,143.3900,143.7800,142.1300,143.2900,139.5729,2145041,0.0000,1.0000
2017-10-27,142.6400,143.6100,141.9900,143.2800,139.5632,2367616,0.0000,1.0000
2017-10-26,141.5800,142.9100,141.3400,141.9700,138.2872,1965479,0.0000,1.0000
2017-10-25,139.0000,141.2400,138.6600,141.2200,137.5566,2046217,0.0000,1.0000
2017-10-24,139.3400,139.4300,138.0500,138.9100,135.3065,1202971,0.0000,1.0000
2017-10-23,139.7500,140.1705,139.0500,139.3300,135.7157,1507889,0.0000,1.0000
2017-10-20,139.1700,139.5000,138.5100,139.4900,135.8715,1364863,0.0000,1.0000
2017-10-19,137.4500,138.6700,136.8400,138.6200,135.0241,1278034,0.0000,1.0000
2017-10-18,138.2300,138.6300,137.3600,137.4200,133.8552,1584802,1.3300,1.0000
2017-10-17,138.9100,139.2800,138.2800,138.6500,133.7587,1435183,0.0000,1.0000
2017-10-16,139.4300,139.5700,138.1200,139.0900,134.1832,1453106,0.0000,1.0000
2017-10-13,139.5800,140.0000,138.2000,139.2000,134.2893,1677933,0.0000,1.0000
2017-10-12,136.9800,139.6500,136.1400,139.2000,134.2893,2728422,0.0000,1.0000
2017-10-11,137.1900,137.5200,136.4100,136.9100,132.0801,2472365,0.0000,1.0000
2017-10-10,137.0000,138.0000,136.8450,137.5200,132.6686,1786645,0.0000,1.0000
2017-10-09,136.2500,137.0000,136.0300,136.9900,132.1573,1007984,0.0000,1.0000
2017-10-06,136.1600,136.9700,135.7201,136.2500,131.4434,1275707,0.0000,1.0000
2017-10-05,135.5000,136.3700,135.2700,136.2200,131.4145,1666067,0.0000,1.0000
2017-10-04,134.5200,135.6800,134.4594,135.1600,130.3918,2177311,0.0000,1.0000
2017-10-03,134.8400,135.9700,133.6600,134.2500,129.5140,2534894,0.0000,1.0000
2017-10-02,135.2300,135.8400,134.6200,135.4400,130.6620,2661790,0.0000,1.0000
2017-09-29,136.9100,137.5700,134.8400,135.0700,130.3050,3299483,0.0000,1.0000
2017-09-28,132.7900,137.6800,132.2700,136.3200,131.5109,4238520,0.0000,1.0000
2017-09-27,137.3200,137.5400,136.1200,136.6400,131.8196,3855258,0.0000,1.0000
2017-09-26,138.5000,138.7000,136.7500,136.8400,132.0126,2902690,0.0000,1.0000
2017-09-25,137.9400,138.2700,137.2600,138.1600,133.2860,2448244,0.0000,1.0000
2017-09-22,136.6800,138.0000,136.5000,137.9000,133.0352,1912139,0.0000,1.0000
2017-09-21,137.9500,138.1200,136.5700,136.6600,131.8389,1963141,0.0000,1.0000
2017-09-20,136.0100,138.1500,136.0100,138.0100,133.1413,1958152,0.0000,1.0000
2017-09-19,137.0000,137.7900,136.7100,136.7100,131.8872,2363251,0.0000,1.0000
2017-09-18,135.4900,137.3500,135.4900,136.9400,132.1091,2406486,0.0000,1.0000
2017-09-15,135.0000,135.6500,134.0400,135.3500,130.5751,3688070,0.0000,1.0000
2017-09-14,134.5000,135.2400,134.0000,134.8600,130.1024,3290524,0.0000,1.0000
2017-09-13,135.9100,136.1700,134.2100,134.7800,130.0253,3059478,0.0000,1.0000
2017-09-12,136.5600,136.9500,136.0100,136.2200,131.4145,1646389,0.0000,1.0000
2017-09-11,134.6200,136.2600,133.6100,136.2300,131.4241,1632059,0.0000,1.0000
2017-09-08,134.4100,134.9700,133.6450,133.7200,129.0026,2177410,0.0000,1.0000
2017-09-07,131.5000,134.8300,131.3600,134.2400,129.5043,2078946,0.0000,1.0000
2017-09-06,130.2100,131.3800,130.0500,131.1200,126.4944,1521727,0.0000,1.0000
2017-09-05,130.1000,130.3900,129.1000,129.7700,125.1920,2442355,0.0000,1.0000
2017-09-01,130.9500,130.9500,129.8700,130.1000,125.5104,1498280,0.0000,1.0000
2017-08-31,130.0000,130.9200,129.8300,130.7600,126.1471,1997216,0.0000,1.0000
2017-08-30,129.6500,129.9600,129.0900,129.7900,125.2113,1149077,0.0000,1.0000
2017-08-29,128.4700,129.9850,128.2900,129.6600,125.0859,1158375,0.0000,1.0000
2017-08-28,129.7100,129.9000,129.0200,129.2400,124.6807,989481,0.0000,1.0000
2017-08-25,129.3200,129.7800,129.1800,129.3900,124.8254,1252369,0.0000,1.0000
2017-08-24,128.4700,129.9850,128.2900,129.6500,125.0762,1091375,0.0000,1.0000
2017-08-23,128.6800,129.1400,128.2800,128.3600,123.8317,1285497,0.0000,1.0000
2017-08-22,128.5600,129.4700,127.9900,129.3100,124.7482,955979,0.0000,1.0000
2017-08-21,127.4900,128.3100,127.2600,128.1700,123.6484,1282632,0.0000,1.0000
2017-08-18,127.7300,128.2900,127.2700,127.4400,122.9442,1216730,0.0000,1.0000
2017-08-17,129.8800,130.0300,127.5600,127.5900,123.0889,1519499,0.0000,1.0000
2017-08-16,129.6600,130.4900,129.4000,130.0300,125.4428,1918988,0.0000,1.0000
2017-08-15,129.4100,129.8000,128.7400,129.3800,124.8158,1113226,0.0000,1.0000
2017-08-14,128.8800,129.8700,128.6300,129.6900,125.1148,1417203,0.0000,1.0000
2017-08-11,128.6700,128.7100,128.1200,128.2000,123.6774,1105542,0.0000,1.0000
2017-08-10,129.2200,129.7800,128.1900,128.2400,123.7160,1780455,0.0000,1.0000
2017-08-09,129.0100,129.7800,128.9200,129.6200,125.0473,1203922,0.0000,1.0000
2017-08-08,129.3200,129.8900,128.9401,129.1300,124.5746,1096953,0.0000,1.0000
2017-08-07,129.8300,130.3500,129.3800,129.6800,125.1052,949174,0.0000,1.0000
2017-08-04,130.0600,130.6700,129.5400,130.2000,125.6068,1283185,0.0000,1.0000
2017-08-03,129.2200,130.2800,127.9900,130.0200,125.4332,3559677,0.0000,1.0000
2017-08-02,129.7000,129.8400,128.5300,128.6200,124.0826,1318334,0.0000,1.0000
2017-08-01,130.0600,130.6700,129.5400,130.2000,125.6068,3464389,0.0000,1.0000
2017-07-31,128.5000,129.1600,128.1900,128.8200,124.2755,1544403,0.0000,1.0000
2017-07-28,127.9800,128.5300,127.3100,128.4000,123.8703,1113735,0.0000,1.0000
2017-07-27,129.7000,129.7000,127.4200,128.1600,123.6388,2096970,0.0000,1.0000
2017-07-26,129.0000,129.6100,128.7350,129.5100,124.9412,1591311,0.0000,1.0000
2017-07-25,128.2500,129.3100,127.6800,128.9500,124.4009,1593795,0.0000,1.0000
2017-07-24,128.2700,128.5000,127.5900,128.0100,123.4941,1763242,0.0000,1.0000
2017-07-21,128.5400,128.9550,128.0100,128.8500,124.3045,1750751,0.0000,1.0000
2017-07-20,127.9000,128.7599,127.6500,128.5400,124.0054,1639353,0.0000,1.0000
2017-07-19,127.5000,128.0000,126.7200,127.7800,123.2722,2269456,0.0000,1.0000
2017-07-18,126.2500,127.5700,125.4800,127.3700,122.8767,1641350,0.0000,1.0000
2017-07-17,126.7700,127.0500,126.1500,126.4200,121.9602,2005625,0.0000,1.0000
2017-07-14,126.1900,126.9600,125.7300,126.7000,122.2303,1725398,0.0000,1.0000
2017-07-13,125.7000,126.3500,125.4400,125.7300,121.2945,1712811,0.0000,1.0000
2017-07-12,124.3000,125.4800,124.1200,125.4700,121.0437,2012422,0.0000,1.0000
2017-07-11,124.0600,124.1000,123.2000,123.8500,119.4808,1375259,0.0000,1.0000
2017-07-10,124.0500,124.3700,123.5900,124.0600,119.6834,1301531,0.0000,1.0000
2017-07-07,123.5500,124.7500,123.0700,124.2100,119.8281,1810756,0.0000,1.0000
2017-07-06,123.3500,123.6300,122.0300,122.9400,118.6029,1934504,0.0000,1.0000
2017-07-05,124.0000,124.7800,123.9900,124.0500,119.6738,1326798,0.0000,1.0000
2017-07-03,123.8200,124.8800,123.7900,123.9300,119.5580,1236153,0.0000,1.0000
2017-06-30,123.3000,124.4000,123.1500,123.6800,119.3168,2256190,0.0000,1.0000
2017-06-29,123.5000,123.5000,122.6100,122.9900,118.6512,2685519,0.0000,1.0000
2017-06-28,122.7800,123.8300,122.1900,123.7400,119.3747,1723113,0.0000,1.0000
2017-06-27,122.5000,122.8400,122.0000,122.1900,117.8794,2214813,0.0000,1.0000
2017-06-26,123.1500,124.0500,122.2800,122.3400,118.0241,2618484,0.0000,1.0000
2017-06-23,122.1400,123.6200,121.7200,122.7400,118.4100,3727974,0.0000,1.0000
2017-06-22,122.9700,123.9000,119.1000,122.0800,117.7733,8685500,0.0000,1.0000
2017-06-21,127.0700,127.1800,126.0300,127.1100,122.6258,3230505,0.0000,1.0000
2017-06-20,127.3300,127.6400,126.3800,126.5300,122.0663,2352618,0.0000,1.0000
2017-06-19,128.4700,128.4700,127.3900,127.7700,123.2626,1975777,0.0000,1.0000
2017-06-16,127.5200,128.0000,126.5300,127.5600,123.0600,2962903,0.0000,1.0000
2017-06-15,126.2800,127.3600,124.5000,127.0300,122.5487,2183243,0.0000,1.0000
2017-06-14,127.8000,128.0000,126.7000,127.2500,122.7609,1861213,0.0000,1.0000
2017-06-13,126.4400,127.5600,126.0800,127.0700,122.5872,2427713,0.0000,1.0000
2017-06-12,125.5300,126.4600,124.7300,126.3000,121.8444,2355766,0.0000,1.0000
2017-06-09,126.0000,126.7400,124.9800,125.8200,121.3813,1929206,0.0000,1.0000
2017-06-08,126.9700,127.0000,125.5200,126.1700,121.7190,2119052,0.0000,1.0000
2017-06-07,126.0800,126.7700,125.5300,126.5500,122.0856,1640394,0.0000,1.0000
2017-06-06,126.1900,127.0000,126.0100,126.3300,121.8734,1510114,0.0000,1.0000
2017-06-05,126.0000,126.9800,125.4401,126.5800,122.1145,1801115,0.0000,1.0000
2017-06-02,125.3700,125.9800,124.8910,125.7400,121.3042,1764728,0.0000,1.0000
2017-06-01,124.9300,125.2900,123.8600,125.2900,120.8700,1898082,0.0000,1.0000
2017-05-31,124.0000,124.6000,123.5250,124.4700,120.0790,2395003,0.0000,1.0000
2017-05-30,122.6100,123.9700,122.3500,123.7700,119.4037,1373030,0.0000,1.0000
2017-05-26,122.9400,123.1100,122.5200,122.8900,118.5547,1414482,0.0000,1.0000
2017-05-25,122.7500,123.5600,122.2000,123.1000,118.7573,1425480,0.0000,1.0000
2017-05-24,120.4300,122.1500,120.3000,121.9500,117.6479,2026867,0.0000,1.0000
2017-05-23,122.8600,123.0700,121.8000,122.1500,117.8408,1472349,0.0000,1.0000
2017-05-22,121.6000,122.8400,121.2200,122.7100,118.3811,1870205,0.0000,1.0000
2017-05-19,121.0100,121.2100,120.1900,120.9800,116.7121,2184952,0.0000,1.0000
2017-05-18,120.8600,121.0300,119.4100,120.4000,116.1525,1951023,0.0000,1.0000
2017-05-17,122.2000,123.0700,120.3400,120.4400,116.1911,2273078,0.0000,1.0000
2017-05-16,122.6900,123.3100,122.2200,123.1400,118.7959,2179049,0.0000,1.0000
2017-05-15,120.9600,122.5400,120.7601,122.2500,117.9373,1772180,0.0000,1.0000
2017-05-12,120.3800,121.5000,120.3800,120.9600,116.6928,2340370,0.0000,1.0000
2017-05-11,120.7500,120.9000,119.6700,120.8000,116.5384,1827173,0.0000,1.0000
2017-05-10,121.0700,121.3700,120.5600,121.2000,116.9243,1343589,0.0000,1.0000
2017-05-09,121.3000,121.6300,120.9100,121.0700,116.7989,1075219,0.0000,1.0000
2017-05-08,121.1000,121.5200,120.7600,121.1100,116.8375,1522054,0.0000,1.0000
2017-05-05,120.9100,121.5200,120.7650,121.5200,117.2330,1708102,0.0000,1.0000
2017-05-04,120.7500,120.9900,120.2200,120.8200,116.5577,1556630,0.0000,1.0000
2017-05-03,120.4300,120.8700,119.6650,120.3000,116.0561,1735691,0.0000,1.0000
2017-05-02,121.2900,121.7100,120.2100,120.6800,116.4227,2697050,0.0000,1.0000
2017-05-01,121.3700,121.6900,121.1020,121.2500,116.9726,1931926,0.0000,1.0000
2017-04-28,120.1900,121.3500,120.0300,121.3000,117.0208,2473509,0.0000,1.0000
2017-04-27,119.1200,120.6200,119.1200,120.4900,116.2394,2008174,0.0000,1.0000
2017-04-26,118.7300,119.4600,118.4000,118.9800,114.7826,1534552,0.0000,1.0000
2017-04-25,119.3800,119.9400,118.6800,118.6900,114.5029,1942385,0.0000,1.0000
2017-04-24,119.9400,120.5100,119.1100,119.3600,115.1492,2106761,0.0000,1.0000
2017-04-21,119.7400,119.9800,119.0300,119.2300,115.0238,2639048,0.0000,1.0000
2017-04-20,117.6500,119.8600,117.3800,119.2100,115.0045,3743523,0.0000,1.0000
2017-04-19,116.3700,117.3600,116.0000,116.9500,112.8243,2185363,0.0000,1.0000
2017-04-18,115.5000,116.3600,115.3900,116.2400,112.1393,1978691,0.0000,1.0000
2017-04-17,114.8800,115.7300,114.8800,115.7200,111.6376,1168262,0.0000,1.0000
2017-04-13,115.3600,115.8900,114.8200,114.8600,110.8080,1838948,0.0000,1.0000
2017-04-12,116.0500,116.4000,115.4700,115.5800,111.5026,2087832,0.0000,1.0000
2017-04-11,116.1800,116.8000,115.7900,116.0800,111.9849,2295270,1.2100,1.0000
2017-04-10,117.5000,118.5600,117.3700,117.8400,112.5101,2308255,0.0000,1.0000
2017-04-07,117.0000,117.7400,116.5000,117.4400,112.1282,2408028,0.0000,1.0000
2017-04-06,117.6800,117.9300,116.7600,116.8100,111.5267,2049602,0.0000,1.0000
2017-04-05,118.2400,119.0900,117.4900,117.6400,112.3191,1902105,0.0000,1.0000
2017-04-04,117.2800,118.0700,117.2800,118.0400,112.7010,1690684,0.0000,1.0000
2017-04-03,118.0000,118.1700,117.0000,117.6400,112.3191,3918099,0.0000,1.0000
2017-03-31,120.7100,121.2100,119.8400,119.8800,114.4578,2102781,0.0000,1.0000
2017-03-30,120.8900,121.0000,120.0500,120.5200,115.0689,2030644,0.0000,1.0000
2017-03-29,121.6600,121.7100,120.1500,120.9800,115.5080,2438878,0.0000,1.0000
2017-03-28,119.8200,122.3400,119.0140,121.3500,115.8613,5516010,0.0000,1.0000
2017-03-27,118.7300,119.8000,118.3000,119.3900,113.9900,3122818,0.0000,1.0000
2017-03-24,120.7800,121.3100,118.7550,118.9800,113.5985,3949828,0.0000,1.0000
2017-03-23,122.7100,123.0100,120.5400,120.7600,115.2980,7116837,0.0000,1.0000
2017-03-22,125.0300,126.5300,124.4700,126.4800,120.7593,4288622,0.0000,1.0000
2017-03-21,125.0800,125.4100,123.6300,124.6400,119.0025,3219859,0.0000,1.0000
2017-03-20,125.2200,125.3900,124.1700,124.3900,118.7638,2257442,0.0000,1.0000
2017-03-17,124.7100,125.4500,123.8300,125.2200,119.5563,4603637,0.0000,1.0000
2017-03-16,124.8900,125.1900,123.6100,124.1000,118.4869,2182041,0.0000,1.0000
2017-03-15,123.4100,124.9900,123.0300,124.8000,119.1553,2087675,0.0000,1.0000
2017-03-14,124.1700,124.7300,123.6300,123.9100,118.3055,1627855,0.0000,1.0000
2017-03-13,124.2300,124.7500,123.4700,124.0400,118.4296,2233737,0.0000,1.0000
2017-03-10,123.6500,124.3300,123.0700,123.9300,118.3246,1931099,0.0000,1.0000
2017-03-09,124.3700,124.3700,122.6500,123.1800,117.6085,2338125,0.0000,1.0000
2017-03-08,124.1100,124.7900,123.7800,124.4600,118.8306,2168611,0.0000,1.0000
2017-03-07,123.6300,124.3800,123.1200,124.1400,118.5251,2705235,0.0000,1.0000
2017-03-06,122.9900,123.4300,122.5300,123.2400,117.6658,1814082,0.0000,1.0000
2017-03-03,124.2500,124.2500,122.9850,123.6400,118.0477,2122955,0.0000,1.0000
2017-03-02,123.9900,124.4300,123.5600,124.3500,118.7256,1896716,0.0000,1.0000
2017-03-01,123.2400,124.2900,122.4600,124.0700,118.4583,1879707,0.0000,1.0000
2017-02-28,122.7500,123.0900,121.9300,122.5000,116.9593,1745371,0.0000,1.0000
2017-02-27,123.0100,123.4300,122.4800,122.7900,117.2362,1679832,0.0000,1.0000
2017-02-24,122.0000,123.4300,121.6000,123.4300,117.8472,1447663,0.0000,1.0000
2017-02-23,122.5900,122.7050,121.7300,122.4800,116.9402,1439556,0.0000,1.0000
2017-02-22,121.6600,122.8800,121.5800,122.2100,116.6824,1557038,0.0000,1.0000
2017-02-21,120.6300,122.2200,120.5700,122.1000,116.5774,2117134,0.0000,1.0000
2017-02-17,120.5100,121.2900,120.1000,121.2300,115.7467,1904933,0.0000,1.0000
2017-02-16,119.9300,120.9900,119.5300,120.7200,115.2598,1966972,0.0000,1.0000
2017-02-15,119.6100,120.1650,119.3000,119.9300,114.5055,1951131,0.0000,1.0000
2017-02-14,118.4700,120.0000,118.4050,120.0000,114.5724,2559693,0.0000,1.0000
2017-02-13,117.9000,118.9500,117.7250,118.5900,113.2261,1988541,0.0000,1.0000
2017-02-10,116.7000,118.8400,116.5200,117.6000,112.2809,2183016,0.0000,1.0000
2017-02-09,115.5100,117.4600,115.4700,116.9800,111.6890,2117069,0.0000,1.0000
2017-02-08,116.1500,116.1500,114.9200,115.4300,110.2091,2373733,0.0000,1.0000
2017-02-07,115.0000,116.1700,114.9500,115.9200,110.6769,2538228,0.0000,1.0000
2017-02-06,114.0700,115.2200,113.3750,114.1800,109.0156,2019412,0.0000,1.0000
2017-02-03,114.0000,114.8300,113.3400,114.4900,109.3116,1664211,0.0000,1.0000
2017-02-02,113.1500,113.7700,112.7100,113.6400,108.5000,2450479,0.0000,1.0000
2017-02-01,113.8000,114.7690,112.3100,113.2100,108.0895,2471638,0.0000,1.0000
2017-01-31,113.9700,114.0178,112.6100,113.8700,108.7196,2338994,0.0000,1.0000
2017-01-30,115.3200,115.3300,113.4100,114.6300,109.4453,2529715,0.0000,1.0000
2017-01-27,116.2000,116.4350,115.0700,115.3500,110.1327,2545180,0.0000,1.0000
2017-01-26,116.9900,117.4400,115.6244,115.9300,110.6865,2865071,0.0000,1.0000
2017-01-25,116.9000,118.3600,116.7000,117.5700,112.2523,2905948,0.0000,1.0000
2017-01-24,115.2000,116.6400,114.8400,116.4800,111.2116,2810084,0.0000,1.0000
2017-01-23,114.7800,115.2700,114.6100,114.8200,109.6267,2319952,0.0000,1.0000
2017-01-20,115.8800,116.2500,114.8100,115.0700,109.8654,2781387,0.0000,1.0000
2017-01-19,115.6000,116.0000,115.2700,115.5000,110.2759,1647118,0.0000,1.0000
2017-01-18,116.5400,116.9500,115.7400,115.9500,110.7056,2262162,0.0000,1.0000
2017-01-17,115.9200,116.3600,115.4700,116.0300,110.7819,2374325,0.0000,1.0000
2017-01-13,115.3500,117.4400,115.3500,116.9500,111.6603,2666366,0.0000,1.0000
2017-01-12,115.6200,115.9650,114.8400,115.7800,110.5432,2110781,0.0000,1.0000
2017-01-11,115.4000,116.2600,114.9100,116.1200,110.8679,2845844,0.0000,1.0000
2017-01-10,114.9400,115.9900,114.6400,115.0600,109.8558,2550138,0.0000,1.0000
2017-01-09,116.1400,116.3465,114.9200,115.0000,109.7985,2550869,0.0000,1.0000
2017-01-06,114.9900,116.7400,114.3400,116.3000,111.0397,4125269,0.0000,1.0000
2017-01-05,116.9800,117.1400,114.9500,114.9900,109.7890,3685380,0.0000,1.0000
2017-01-04,116.9100,117.8000,116.4300,116.7400,111.4598,2639772,0.0000,1.0000
2017-01-03,117.3800,117.8100,115.8200,116.4600,111.1925,2352157,0.0000,1.0000
2016-12-30,117.5600,117.9500,116.5900,117.1300,111.8322,1739750,0.0000,1.0000
2016-12-29,116.9800,117.9800,116.5100,117.0100,111.7176,1633892,0.0000,1.0000
2016-12-28,118.0000,118.0000,116.0900,116.6100,111.3357,1797685,0.0000,1.0000
2016-12-27,117.3600,118.4800,117.2100,117.5500,112.2332,1546608,0.0000,1.0000
2016-12-23,117.4000,118.2100,117.1100,117.4800,112.1664,1697312,0.0000,1.0000
2016-12-22,118.0600,118.6300,117.0100,117.7900,112.4623,2758497,0.0000,1.0000
2016-12-21,118.5500,119.9800,117.6000,117.9000,112.5674,6028927,0.0000,1.0000
2016-12-20,124.0400,124.2700,123.0100,124.1000,118.4869,3290845,0.0000,1.0000
2016-12-19,123.2300,124.4400,123.1600,123.6500,118.0573,2750436,0.0000,1.0000
2016-12-16,124.5800,125.1600,122.4400,123.0000,117.4367,4513962,0.0000,1.0000
2016-12-15,123.4500,125.2800,123.2600,124.5500,118.9166,1761439,0.0000,1.0000
2016-12-14,125.2500,125.6500,123.4300,123.6500,118.0573,2041315,0.0000,1.0000
2016-12-13,123.8000,125.7200,123.6800,125.4000,119.7281,2333210,0.0000,1.0000
2016-12-12,122.8600,123.7900,122.6000,123.6100,118.0191,1608712,0.0000,1.0000
2016-12-09,121.3300,123.4550,120.8600,123.3100,117.7327,2227331,0.0000,1.0000
2016-12-08,121.6700,122.3900,121.2700,121.7400,116.2337,1449505,0.0000,1.0000
2016-12-07,118.6500,121.6500,118.4500,121.5700,116.0714,2024090,0.0000,1.0000
2016-12-06,118.1300,118.8900,117.7300,118.4100,113.0543,1973602,0.0000,1.0000
2016-12-05,117.8600,118.5800,117.2900,117.7200,112.3955,2052296,0.0000,1.0000
2016-12-02,117.6300,118.2500,116.1700,117.2900,111.9849,1922836,0.0000,1.0000
2016-12-01,119.5000,120.0500,117.1200,117.6600,112.3382,2260397,0.0000,1.0000
2016-11-30,121.0100,121.1400,119.4300,119.4300,114.0282,2635490,0.0000,1.0000
2016-11-29,120.7400,121.5250,120.3700,120.9400,115.4699,1484017,0.0000,1.0000
2016-11-28,120.5300,121.3900,120.0900,120.7600,115.2980,2075644,0.0000,1.0000
2016-11-25,119.9000,120.7800,119.5900,120.7400,115.2789,783672,0.0000,1.0000
2016-11-23,119.3600,120.2900,119.0700,119.8200,114.4005,1966491,0.0000,1.0000
2016-11-22,119.9200,120.3900,119.3200,119.4800,114.0759,2251828,0.0000,1.0000
2016-11-21,118.7000,119.8800,118.4300,119.6800,114.2668,1694583,0.0000,1.0000
