timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2016-08-29,82.5100,83.3500,82.4100,83.1000,77.2557,2253499,0.0000,1.0000
2016-08-26,83.2100,83.9000,82.2800,82.6600,76.8467,3596799,0.0000,1.0000
2016-08-25,83.0700,83.1700,82.5900,82.8400,77.0140,3082782,0.0000,1.0000
2016-08-24,83.4100,84.1000,82.9700,83.1500,77.3022,2198284,0.0000,1.0000
2016-08-23,83.9800,84.6800,83.9450,84.0100,78.1017,3178360,0.0000,1.0000
2016-08-22,83.6200,83.7800,83.0000,83.5900,77.7113,2885000,0.0000,1.0000
2016-08-19,83.0600,84.3800,82.7600,83.8400,77.9437,3823918,0.0000,1.0000
2016-08-18,83.4100,83.6100,82.5100,83.3800,77.5161,5003053,0.0000,1.0000
2016-08-17,84.4100,84.7300,83.8400,84.4100,78.4736,2983367,0.0000,1.0000
2016-08-16,84.2100,84.3600,83.6400,84.2900,78.3621,3161753,0.0000,1.0000
2016-08-15,83.0000,84.2750,82.9601,84.1500,78.2319,4056023,0.0000,1.0000
2016-08-12,83.2600,83.7800,82.5800,83.0000,77.1628,4342839,0.0000,1.0000
2016-08-11,83.0000,83.6500,82.9901,83.2400,77.3859,2229261,0.0000,1.0000
2016-08-10,83.3100,83.3100,82.4800,82.6500,76.8374,2290307,0.0000,1.0000
2016-08-09,83.5200,83.7500,82.7000,82.8300,77.0047,2314884,0.0000,1.0000
2016-08-08,83.0000,83.7900,82.8000,83.4400,77.5718,3544827,0.0000,1.0000
2016-08-05,82.2200,82.9582,82.0000,82.5600,76.7537,3286094,0.0000,1.0000
2016-08-04,81.8200,82.5400,81.4000,81.7700,76.0193,2407526,0.0000,1.0000
2016-08-03,81.1500,82.3000,80.9300,82.0300,76.2610,3101710,0.0000,1.0000
2016-08-02,82.0000,82.1900,80.9200,81.2400,75.5266,3909479,0.0000,1.0000
2016-08-01,82.7600,82.8800,81.5300,81.9500,76.1866,3377134,0.0000,1.0000
2016-07-29,82.8000,83.1400,82.1345,82.7600,76.9397,4274241,0.0000,1.0000
2016-07-28,83.7000,83.7148,82.4500,82.9200,77.0884,5065610,0.0000,1.0000
2016-07-27,82.7200,84.2900,82.7200,84.1000,78.1854,8455403,0.0000,1.0000
2016-07-26,79.0400,83.0000,78.7400,82.7500,76.9304,11005963,0.0000,1.0000
2016-07-25,79.1500,79.1850,78.3400,78.6900,73.1559,5797034,0.0000,1.0000
2016-07-22,79.7800,79.7900,78.8600,79.3800,73.7974,4133834,0.0000,1.0000
2016-07-21,80.4500,81.3750,79.7400,80.0100,74.3831,6491407,0.0000,1.0000
2016-07-20,79.4500,79.8600,78.9300,79.6900,74.0856,4184341,0.0000,1.0000
2016-07-19,79.3400,79.7700,79.1500,79.7400,74.1320,3308355,0.0000,1.0000
2016-07-18,79.8800,79.8900,78.8700,79.8200,74.2064,4136342,0.7700,1.0000
2016-07-15,80.4900,80.8000,80.1600,80.7100,74.3169,4641563,0.0000,1.0000
2016-07-14,80.5000,81.0000,79.9700,80.0600,73.7184,5441107,0.0000,1.0000
2016-07-13,79.9800,80.3300,79.0700,79.6900,73.3777,5160980,0.0000,1.0000
2016-07-12,78.7200,79.9400,78.3000,79.8000,73.4790,5543814,0.0000,1.0000
2016-07-11,78.0000,78.5400,77.3200,77.8000,71.6374,4511117,0.0000,1.0000
2016-07-08,75.9200,77.4300,75.7800,77.3700,71.2415,5491482,0.0000,1.0000
2016-07-07,75.0700,75.7300,74.3800,75.0500,69.1052,3080886,0.0000,1.0000
2016-07-06,74.5900,74.8700,73.4600,74.8300,68.9027,3740499,0.0000,1.0000
2016-07-05,75.6600,75.9500,73.7000,74.3800,68.4883,4776310,0.0000,1.0000
2016-07-01,75.3800,76.9900,75.3200,76.4500,70.3944,4629934,0.0000,1.0000
2016-06-30,74.1700,75.8500,73.9700,75.8100,69.8050,4695512,0.0000,1.0000
2016-06-29,73.2500,74.3950,72.7900,74.2300,68.3502,4015420,0.0000,1.0000
2016-06-28,72.2400,72.9000,71.5100,72.5200,66.7756,4743711,0.0000,1.0000
2016-06-27,72.5000,72.7100,70.5300,71.3800,65.7259,7361643,0.0000,1.0000
2016-06-24,75.2000,75.6100,72.9900,73.0300,67.2453,12178667,0.0000,1.0000
2016-06-23,77.6600,78.2500,77.2200,78.2200,72.0241,3599299,0.0000,1.0000
2016-06-22,76.8900,77.0900,76.1800,76.4300,70.3759,3056816,0.0000,1.0000
2016-06-21,76.4500,76.9000,76.0100,76.4900,70.4312,3292083,0.0000,1.0000
2016-06-20,76.9100,77.3500,76.3900,76.4300,70.3759,4090835,0.0000,1.0000
2016-06-17,75.3500,76.6600,75.2400,75.9300,69.9155,5442037,0.0000,1.0000
2016-06-16,74.4100,75.1400,73.3500,74.9900,69.0500,4064770,0.0000,1.0000
2016-06-15,75.1900,75.9500,74.3400,75.0700,69.1237,3802022,0.0000,1.0000
2016-06-14,75.0600,75.5500,73.9500,74.8600,68.9303,4058441,0.0000,1.0000
2016-06-13,75.7000,76.3400,75.2300,75.2300,69.2710,4086211,0.0000,1.0000
2016-06-10,76.3200,76.5600,75.3801,76.0300,70.0076,4879492,0.0000,1.0000
2016-06-09,77.3900,77.5000,76.6360,77.1600,71.0481,3784630,0.0000,1.0000
2016-06-08,77.5000,78.7000,77.2600,78.1100,71.9229,5987837,0.0000,1.0000
2016-06-07,76.5300,77.2800,76.4400,76.8100,70.7258,4235164,0.0000,1.0000
2016-06-06,75.3600,76.5300,75.1100,76.4200,70.3667,4775107,0.0000,1.0000
2016-06-03,73.6500,75.1400,73.1000,75.0400,69.0960,6619331,0.0000,1.0000
2016-06-02,72.6000,73.6400,72.2760,73.6200,67.7885,4615267,0.0000,1.0000
2016-06-01,71.9800,72.4900,71.2700,72.2700,66.5455,2699908,0.0000,1.0000
2016-05-31,72.0300,73.1700,71.9500,72.5100,66.7664,4072610,0.0000,1.0000
2016-05-27,72.1500,72.2000,71.5000,71.9600,66.2600,3002130,0.0000,1.0000
2016-05-26,73.2400,73.5900,72.0600,72.0800,66.3705,4146439,0.0000,1.0000
2016-05-25,71.6300,72.7000,71.2600,72.5700,66.8217,5042898,0.0000,1.0000
2016-05-24,70.7800,71.2500,70.2500,71.0900,65.4589,3871255,0.0000,1.0000
2016-05-23,69.8000,70.9500,69.5900,70.4000,64.8236,4001962,0.0000,1.0000
2016-05-20,70.0000,70.7800,69.7500,69.8700,64.3356,5731535,0.0000,1.0000
2016-05-19,69.9300,70.1200,69.0350,69.4300,63.9304,6137069,0.0000,1.0000
2016-05-18,70.6200,71.8700,70.0800,70.5900,64.9985,5165969,0.0000,1.0000
2016-05-17,70.7000,72.1800,70.4500,71.0500,65.4221,4841660,0.0000,1.0000
2016-05-16,70.3900,71.7000,70.1000,70.7000,65.0998,4515923,0.0000,1.0000
2016-05-13,71.6300,71.7799,70.0600,70.0700,64.5197,6417030,0.0000,1.0000
2016-05-12,72.9200,73.2350,71.1800,71.7000,66.0206,4526474,0.0000,1.0000
2016-05-11,72.8500,73.6100,72.3600,72.4300,66.6928,4691884,0.0000,1.0000
2016-05-10,70.7800,72.7100,70.5900,72.5100,66.7664,6506805,0.0000,1.0000
2016-05-09,72.3300,72.6250,70.5700,70.7800,65.1735,9404843,0.0000,1.0000
2016-05-06,72.1600,73.4200,71.6201,73.3600,67.5491,6942703,0.0000,1.0000
2016-05-05,74.1500,74.6000,72.7000,72.7900,67.0243,8070993,0.0000,1.0000
2016-05-04,76.1800,76.3100,73.9000,74.2400,68.3594,6934805,0.0000,1.0000
2016-05-03,76.8500,77.1000,75.5850,76.3600,70.3115,4790914,0.0000,1.0000
2016-05-02,77.3500,78.0700,76.6200,77.8400,71.6742,3330126,0.0000,1.0000
2016-04-29,78.0200,79.0000,77.3200,77.7200,71.5638,7702702,0.0000,1.0000
2016-04-28,78.0300,79.1700,77.5950,77.7500,71.5914,4844331,0.0000,1.0000
2016-04-27,77.9800,78.8900,77.6000,78.6800,72.4477,4459292,0.0000,1.0000
2016-04-26,77.1500,77.7400,76.4700,77.6500,71.4993,6085825,0.0000,1.0000
2016-04-25,78.5000,78.8600,76.2000,76.7900,70.7074,8079757,0.0000,1.0000
2016-04-22,78.9300,79.1800,77.2000,78.3200,72.1162,10099362,0.0000,1.0000
2016-04-21,78.7500,79.5800,78.1900,78.6600,72.4293,6501942,0.7700,1.0000
2016-04-20,80.2500,80.6000,79.3000,79.7500,72.7211,5356727,0.0000,1.0000
2016-04-19,79.9900,80.8900,79.4601,80.3900,73.3047,6281526,0.0000,1.0000
2016-04-18,78.4700,79.8700,78.1400,79.2500,72.2652,4821586,0.0000,1.0000
2016-04-15,79.3800,79.7800,78.7300,79.1700,72.1922,5507920,0.0000,1.0000
2016-04-14,79.4400,79.7200,78.3700,79.0500,72.0828,5372195,0.0000,1.0000
2016-04-13,76.8700,79.1600,76.5600,79.1300,72.1557,9364972,0.0000,1.0000
2016-04-12,75.0600,76.7400,74.4700,76.1000,69.3928,5126605,0.0000,1.0000
2016-04-11,74.6100,75.7790,74.6100,74.6300,68.0524,3902692,0.0000,1.0000
2016-04-08,75.0300,75.2500,74.0000,74.3500,67.7970,4911247,0.0000,1.0000
2016-04-07,74.4900,74.6800,73.7600,74.1700,67.6329,4800823,0.0000,1.0000
2016-04-06,75.5200,75.5700,73.7000,75.2200,68.5904,4929473,0.0000,1.0000
2016-04-05,75.3200,75.8500,74.6000,75.2400,68.6086,4386799,0.0000,1.0000
2016-04-04,76.5600,77.0400,75.4200,75.7200,69.0463,4349545,0.0000,1.0000
2016-04-01,75.6500,76.8700,74.6700,76.7900,70.0220,4878268,0.0000,1.0000
2016-03-31,76.3000,77.1300,76.2400,76.5400,69.7940,4348712,0.0000,1.0000
2016-03-30,76.9400,77.2500,76.0100,76.5100,69.7667,4886350,0.0000,1.0000
2016-03-29,74.9700,76.0500,74.1900,76.0100,69.3107,4085003,0.0000,1.0000
2016-03-28,75.1500,75.5500,74.4600,75.3200,68.6815,3425417,0.0000,1.0000
2016-03-24,72.9300,75.3500,72.7300,75.2900,68.6542,7035055,0.0000,1.0000
2016-03-23,74.9700,75.1200,73.5700,73.6800,67.1861,5352806,0.0000,1.0000
2016-03-22,75.5900,76.0800,75.2400,75.5500,68.8913,3625524,0.0000,1.0000
2016-03-21,75.5300,76.3500,75.0400,75.8900,69.2013,4315719,0.0000,1.0000
2016-03-18,76.0800,76.9400,74.6400,75.4700,68.8183,13750189,0.0000,1.0000
2016-03-17,74.2000,76.3000,73.5200,75.9000,69.2104,13313886,0.0000,1.0000
2016-03-16,72.5900,74.5100,72.2000,74.3400,67.7879,6641173,0.0000,1.0000
2016-03-15,71.4400,72.4700,70.8600,72.4400,66.0554,4674745,0.0000,1.0000
2016-03-14,72.7300,73.4400,72.1301,72.7300,66.3198,5059967,0.0000,1.0000
2016-03-11,72.3600,73.1000,72.2781,72.8000,66.3836,4786518,0.0000,1.0000
2016-03-10,72.0300,72.0300,70.4900,71.3600,65.0706,6352292,0.0000,1.0000
2016-03-09,72.3300,72.7000,71.2600,71.8700,65.5356,4907872,0.0000,1.0000
2016-03-08,73.7800,74.1100,71.5200,71.7300,65.4079,8693517,0.0000,1.0000
2016-03-07,72.8000,75.7300,72.8000,74.7700,68.1800,10740236,0.0000,1.0000
2016-03-04,72.0900,73.9600,71.5400,72.8400,66.4201,9521320,0.0000,1.0000
2016-03-03,69.6200,72.0800,69.3900,71.7500,65.4262,7172432,0.0000,1.0000
2016-03-02,68.7500,69.9285,68.2100,69.3800,63.2651,4801267,0.0000,1.0000
2016-03-01,68.4400,69.4900,67.3400,69.0900,63.0006,4450951,0.0000,1.0000
2016-02-29,67.1400,68.5779,66.4900,67.7000,61.7331,8642053,0.0000,1.0000
2016-02-26,67.3900,68.0000,66.4500,66.8700,60.9763,4149637,0.0000,1.0000
2016-02-25,65.8900,66.4700,64.8440,66.4700,60.6115,4276889,0.0000,1.0000
2016-02-24,64.7000,65.9700,63.0673,65.8800,60.0735,6439213,0.0000,1.0000
2016-02-23,67.1100,67.2400,65.7000,65.7800,59.9824,5599185,0.0000,1.0000
2016-02-22,66.4100,67.5200,66.3500,67.3100,61.3775,5787709,0.0000,1.0000
2016-02-19,64.9200,65.5200,64.0800,65.4200,59.6541,4994861,0.0000,1.0000
2016-02-18,67.1500,67.6000,65.1400,66.1200,60.2924,6175536,0.0000,1.0000
2016-02-17,66.0000,67.7900,65.7200,67.2600,61.3319,7373571,0.0000,1.0000
2016-02-16,64.1600,65.5500,63.5100,65.2100,59.4626,4819113,0.0000,1.0000
2016-02-12,61.9900,63.4700,61.8200,63.1500,57.5842,4297399,0.0000,1.0000
2016-02-11,60.9100,62.3100,60.5100,61.4100,55.9975,7054856,0.0000,1.0000
2016-02-10,64.2700,64.3800,62.0000,62.1400,56.6632,5954833,0.0000,1.0000
2016-02-09,63.9000,64.4100,63.1200,63.9300,58.2954,5637846,0.0000,1.0000
2016-02-08,65.4200,65.6400,63.6600,64.5800,58.8881,6315489,0.0000,1.0000
2016-02-05,65.6700,66.7600,65.1800,66.1200,60.2924,7462074,0.0000,1.0000
2016-02-04,63.6000,66.9900,63.6000,65.9600,60.1465,12598022,0.0000,1.0000
2016-02-03,61.4700,63.6000,59.8000,63.2700,57.6936,8331773,0.0000,1.0000
2016-02-02,61.2800,61.5500,60.4800,60.6700,55.3227,6281128,0.0000,1.0000
2016-02-01,61.9700,63.0800,61.3780,62.7000,57.1738,5955617,0.0000,1.0000
2016-01-29,61.6900,62.2900,60.7600,62.2400,56.7544,8220636,0.0000,1.0000
2016-01-28,62.0100,62.4500,58.5700,61.0800,55.6966,13566430,0.0000,1.0000
2016-01-27,58.4300,59.8900,57.4600,58.3200,53.1799,11007841,0.0000,1.0000
2016-01-26,58.4000,59.6600,58.0900,59.1600,53.9458,8138377,0.0000,1.0000
2016-01-25,58.9600,59.3500,57.7600,57.9100,52.8060,10969851,0.0000,1.0000
2016-01-22,61.2300,62.5600,60.6000,60.9800,55.6054,7811195,0.0000,1.0000
2016-01-21,59.0000,60.4200,58.2500,59.6900,54.4291,8798165,0.0000,1.0000
2016-01-20,58.0800,59.3800,56.3600,58.8100,53.6267,10857465,0.0000,1.0000
2016-01-19,60.2600,60.5400,58.4800,59.0300,53.8273,8500032,0.0000,1.0000
2016-01-15,59.5200,60.0900,58.7500,59.8700,54.5933,12674231,0.7700,1.0000
2016-01-14,61.2400,62.9700,60.3800,62.2700,56.0607,9241746,0.0000,1.0000
2016-01-13,62.0700,62.7600,60.3900,60.8900,54.8183,7237267,0.0000,1.0000
2016-01-12,62.4400,62.5000,60.3900,61.6000,55.4575,8592650,0.0000,1.0000
2016-01-11,63.6700,63.7000,60.8500,61.4700,55.3405,9669268,0.0000,1.0000
2016-01-08,64.3300,64.5300,62.9300,63.2900,56.9790,8277398,0.0000,1.0000
2016-01-07,65.0800,65.5246,63.6600,63.9400,57.5642,8601168,0.0000,1.0000
2016-01-06,65.9800,66.8500,65.6200,66.2200,59.6168,6639083,0.0000,1.0000
2016-01-05,68.3800,68.4400,66.4200,67.2800,60.5711,6132939,0.0000,1.0000
2016-01-04,66.8800,68.0850,65.7200,67.9900,61.2103,8586461,0.0000,1.0000
2015-12-31,68.4500,69.1000,67.9400,67.9600,61.1833,4356422,0.0000,1.0000
2015-12-30,68.6600,69.6300,68.5700,68.6900,61.8405,3158522,0.0000,1.0000
2015-12-29,69.2200,69.5700,68.6200,69.1900,62.2907,3539271,0.0000,1.0000
2015-12-28,69.1200,69.1800,68.0300,68.5800,61.7415,3883803,0.0000,1.0000
2015-12-24,69.7500,69.9000,69.0600,69.3800,62.4617,2322144,0.0000,1.0000
2015-12-23,69.5900,70.4900,68.9850,69.8900,62.9209,7586025,0.0000,1.0000
2015-12-22,66.2500,68.7900,66.1100,68.4100,61.5885,9696381,0.0000,1.0000
2015-12-21,65.5900,65.8200,64.3800,65.2400,58.7346,5311466,0.0000,1.0000
2015-12-18,64.6000,65.8700,64.1000,65.1100,58.6175,13435478,0.0000,1.0000
2015-12-17,67.1800,67.5050,64.8800,64.9000,58.4285,6799955,0.0000,1.0000
2015-12-16,66.2200,67.8800,66.1400,67.7200,60.9673,6746502,0.0000,1.0000
2015-12-15,65.4600,66.9600,65.2400,66.7500,60.0940,6061216,0.0000,1.0000
2015-12-14,65.6300,66.1800,64.7300,66.1200,59.5268,7370202,0.0000,1.0000
2015-12-11,65.3800,66.1000,64.4800,65.4300,58.9056,7564406,0.0000,1.0000
2015-12-10,65.9800,67.0900,65.9100,66.3800,59.7609,5768742,0.0000,1.0000
2015-12-09,66.3000,67.0200,65.1600,65.9100,59.3378,8578009,0.0000,1.0000
2015-12-08,66.9900,67.1600,66.1800,66.5400,59.9049,6865450,0.0000,1.0000
2015-12-07,68.6800,68.7300,67.7200,68.3600,61.5434,6805815,0.0000,1.0000
2015-12-04,69.3600,70.0300,68.8000,69.9800,63.0019,5251614,0.0000,1.0000
2015-12-03,71.1500,71.2200,69.3700,69.6400,62.6958,8130772,0.0000,1.0000
2015-12-02,71.2000,72.1300,70.6200,71.0300,63.9472,5068182,0.0000,1.0000
2015-12-01,72.3300,72.6400,70.8500,71.5600,64.4244,6578315,0.0000,1.0000
2015-11-30,71.3300,72.7900,71.1500,72.6500,65.4057,5632804,0.0000,1.0000
2015-11-27,71.1800,71.5300,70.7000,71.2200,64.1183,1642061,0.0000,1.0000
2015-11-25,71.7400,71.8900,70.7250,71.4900,64.3613,3492996,0.0000,1.0000
2015-11-24,70.7800,71.7099,70.4400,71.4000,64.2803,3846515,0.0000,1.0000
2015-11-23,70.9800,71.9000,70.8850,71.0200,63.9382,3847426,0.0000,1.0000
2015-11-20,70.4800,71.2100,70.1601,71.1400,64.0462,6494967,0.0000,1.0000
2015-11-19,69.5000,70.1100,68.6000,70.0200,63.0379,6294556,0.0000,1.0000
2015-11-18,69.9000,70.4500,69.3780,70.3200,63.3080,3788000,0.0000,1.0000
2015-11-17,70.1300,70.3600,69.0500,69.3900,62.4707,4811991,0.0000,1.0000
2015-11-16,69.4800,70.6200,69.2300,70.3900,63.3710,5167643,0.0000,1.0000
2015-11-13,68.7000,70.1300,68.5000,69.6300,62.6868,6429566,0.0000,1.0000
2015-11-12,70.8200,70.9900,68.4100,68.6600,61.8135,8731737,0.0000,1.0000
2015-11-11,72.5400,72.8500,71.8200,71.9100,64.7395,4190694,0.0000,1.0000
2015-11-10,71.7900,72.5800,71.6300,72.4300,65.2076,4373753,0.0000,1.0000
2015-11-09,73.4300,73.6050,71.4800,71.8900,64.7215,5914678,0.0000,1.0000
2015-11-06,73.4200,73.8500,72.3300,73.8400,66.4770,5538088,0.0000,1.0000
2015-11-05,74.6500,75.5600,73.2100,74.2200,66.8191,6238869,0.0000,1.0000
2015-11-04,75.3400,75.9300,74.3275,74.5500,67.1162,5478414,0.0000,1.0000
2015-11-03,74.4400,75.3200,74.2000,74.7500,67.2963,5006020,0.0000,1.0000
2015-11-02,73.0000,74.6400,72.8300,74.3400,66.9271,5876460,0.0000,1.0000
2015-10-30,72.2700,73.2800,71.6300,72.9900,65.7118,7388715,0.0000,1.0000
2015-10-29,71.4900,72.5700,71.2800,71.9700,64.7935,4320856,0.0000,1.0000
2015-10-28,70.7500,72.1100,70.4760,71.9700,64.7935,5486887,0.0000,1.0000
2015-10-27,70.1800,71.0800,68.3400,70.3900,63.3710,8280476,0.0000,1.0000
2015-10-26,71.7900,72.3000,71.4200,71.5200,64.3883,6254526,0.0000,1.0000
2015-10-23,71.7100,72.4300,70.6600,71.7500,64.5954,7942513,0.0000,1.0000
2015-10-22,67.9200,72.8300,67.8100,70.8800,63.8122,13908496,0.7700,1.0000
2015-10-21,70.5900,71.9000,69.5800,69.6700,62.0488,8727727,0.0000,1.0000
2015-10-20,68.8600,71.1900,68.5100,70.2700,62.5831,6385839,0.0000,1.0000
2015-10-19,69.2500,69.4700,68.8000,69.2700,61.6925,5711976,0.0000,1.0000
2015-10-16,70.6200,70.8350,69.1110,69.6800,62.0577,8309903,0.0000,1.0000
2015-10-15,70.4700,70.9150,69.7600,70.8300,63.0819,4547862,0.0000,1.0000
2015-10-14,70.1100,71.0600,69.5700,70.7100,62.9750,4042585,0.0000,1.0000
2015-10-13,69.9600,71.0300,69.2600,70.1700,62.4941,4724800,0.0000,1.0000
2015-10-12,71.5100,71.5300,70.3200,70.5000,62.7880,4643461,0.0000,1.0000
2015-10-09,72.3400,72.4900,70.8600,71.3000,63.5005,5573530,0.0000,1.0000
2015-10-08,70.3200,72.1800,69.8500,71.8400,63.9814,6091642,0.0000,1.0000
2015-10-07,71.3600,72.7100,69.1500,70.3800,62.6811,8395534,0.0000,1.0000
2015-10-06,69.5400,71.1500,69.0800,70.8200,63.0730,9664015,0.0000,1.0000
2015-10-05,66.6900,69.4800,66.5150,69.1800,61.6124,10658962,0.0000,1.0000
2015-10-02,63.7900,65.7300,63.1000,65.7000,58.5130,8782179,0.0000,1.0000
2015-10-01,65.6300,66.1000,63.6100,64.3900,57.3463,7932800,0.0000,1.0000
2015-09-30,64.9500,65.6400,64.1500,65.3600,58.2102,7829920,0.0000,1.0000
2015-09-29,63.6500,65.3850,63.6000,64.3100,57.2751,8784296,0.0000,1.0000
2015-09-28,64.2400,64.3200,62.9900,63.7900,56.8120,12513909,0.0000,1.0000
2015-09-25,65.0000,65.7700,64.7400,64.9800,57.8718,12364679,0.0000,1.0000
2015-09-24,66.2000,66.7000,64.6500,65.8000,58.6021,22583768,0.0000,1.0000
2015-09-23,71.6700,71.8100,70.1600,70.2000,62.5208,4754274,0.0000,1.0000
2015-09-22,71.1200,71.8000,70.6400,71.6800,63.8389,5717210,0.0000,1.0000
2015-09-21,72.3000,72.8390,71.9100,72.1600,64.2664,7594884,0.0000,1.0000
2015-09-18,73.3300,73.5000,71.6100,71.8600,63.9992,9260117,0.0000,1.0000
2015-09-17,75.4000,75.6802,73.9100,74.0600,65.9585,7744980,0.0000,1.0000
2015-09-16,74.8500,75.8700,74.5800,75.6400,67.3657,5225786,0.0000,1.0000
2015-09-15,73.0200,74.7400,72.6450,74.5800,66.4216,5109378,0.0000,1.0000
2015-09-14,72.3500,72.8900,72.0100,72.7700,64.8096,4232153,0.0000,1.0000
2015-09-11,72.2300,72.9200,71.8790,72.6300,64.6850,4413604,0.0000,1.0000
2015-09-10,72.8900,73.3100,72.0300,72.4200,64.4979,6106852,0.0000,1.0000
2015-09-09,75.0000,75.2000,72.7800,72.9600,64.9789,5859208,0.0000,1.0000
2015-09-08,74.5800,74.6200,73.5600,74.3000,66.1723,5647496,0.0000,1.0000
2015-09-04,73.0000,73.6600,72.3500,73.1000,65.1035,12007985,0.0000,1.0000
2015-09-03,75.9500,76.0050,73.7750,74.4500,66.3059,11077090,0.0000,1.0000
2015-09-02,75.9000,76.1600,74.9500,76.1000,67.7754,5325772,0.0000,1.0000
2015-09-01,74.5000,75.9400,74.4599,74.9000,66.7066,9053087,0.0000,1.0000
2015-08-31,75.3200,76.7700,74.9000,76.4400,68.0782,7019552,0.0000,1.0000
2015-08-28,75.1900,76.0150,74.6300,75.9500,67.6418,6649476,0.0000,1.0000
2015-08-27,75.0400,76.2200,74.2299,75.6600,67.3835,8537646,0.0000,1.0000
2015-08-26,73.8200,74.0800,72.5300,73.8700,65.7893,8285786,0.0000,1.0000
2015-08-25,75.2200,75.4900,72.0300,72.0600,64.1773,9423747,0.0000,1.0000
2015-08-24,71.8200,74.8800,70.2300,72.8200,64.8542,15207831,0.0000,1.0000
2015-08-21,75.9400,76.3000,74.9600,75.0000,66.7957,11804525,0.0000,1.0000
2015-08-20,77.2800,77.8300,76.4100,76.4100,68.0515,7767308,0.0000,1.0000
2015-08-19,78.2500,78.5400,77.0500,77.4100,68.9421,5861319,0.0000,1.0000
2015-08-18,78.5100,79.0000,78.1800,78.8200,70.1978,5146351,0.0000,1.0000
2015-08-17,78.1300,78.6400,77.2100,78.5400,69.9485,5226840,0.0000,1.0000
2015-08-14,77.6600,78.7300,77.6010,78.4900,69.9039,3811537,0.0000,1.0000
2015-08-13,78.5500,78.5800,77.7000,77.7600,69.2538,5662297,0.0000,1.0000
2015-08-12,77.3100,79.1200,76.9200,78.9200,70.2869,9362928,0.0000,1.0000
2015-08-11,78.7300,78.9300,77.2301,78.0400,69.5032,8992532,0.0000,1.0000
2015-08-10,78.0400,80.3100,77.9000,80.1600,71.3913,9041444,0.0000,1.0000
2015-08-07,77.5200,78.1500,76.9400,77.2900,68.8352,7851288,0.0000,1.0000
2015-08-06,76.9800,77.6500,76.1830,77.4600,68.9866,5609216,0.0000,1.0000
2015-08-05,77.5000,77.9220,76.7200,76.8800,68.4701,4161973,0.0000,1.0000
2015-08-04,77.3300,77.8600,76.3200,76.6000,68.2207,5822280,0.0000,1.0000
2015-08-03,78.4200,78.4300,76.7500,77.2600,68.8085,6443173,0.0000,1.0000
2015-07-31,78.6000,79.0400,78.1500,78.6300,70.0286,6203569,0.0000,1.0000
2015-07-30,76.9800,78.3700,76.6800,78.3500,69.7792,7385967,0.0000,1.0000
2015-07-29,77.3000,77.4600,76.5100,77.3300,68.8708,13794814,0.0000,1.0000
2015-07-28,75.9200,78.1500,75.7900,77.7800,69.2716,15697569,0.0000,1.0000
2015-07-27,75.1800,75.7200,74.7700,75.3200,67.0807,10269561,0.0000,1.0000
2015-07-24,76.9100,77.0900,75.8500,76.1000,67.7754,9174803,0.0000,1.0000
2015-07-23,77.7000,79.0400,76.6500,76.8800,68.4701,13909914,0.0000,1.0000
2015-07-22,81.0000,81.1200,79.1500,79.7600,71.0350,10152585,0.0000,1.0000
2015-07-21,81.8000,82.8900,81.2500,82.2200,73.2259,4691867,0.0000,1.0000
2015-07-20,83.0600,83.2900,82.1400,82.2500,73.2526,4290853,0.0000,1.0000
2015-07-17,83.5500,83.6500,82.7600,83.1600,74.0631,2931494,0.0000,1.0000
2015-07-16,84.7500,84.8900,83.4100,83.7600,74.5974,3685980,0.7700,1.0000
2015-07-15,84.5500,84.8600,83.7500,84.1600,74.2709,3661720,0.0000,1.0000
2015-07-14,83.5300,84.6800,83.5200,84.4600,74.5357,3796415,0.0000,1.0000
2015-07-13,82.8700,84.0300,82.6801,83.6400,73.8120,4228547,0.0000,1.0000
2015-07-10,82.6400,82.9100,81.8700,82.1500,72.4971,3495037,0.0000,1.0000
2015-07-09,83.4300,83.7000,81.4600,81.6900,72.0912,4570662,0.0000,1.0000
2015-07-08,83.0500,83.2300,81.7600,82.2700,72.6030,4325075,0.0000,1.0000
2015-07-07,82.9900,84.1200,81.8500,83.9900,74.1209,5192869,0.0000,1.0000
2015-07-06,83.6500,84.1500,82.7300,83.1500,73.3796,4896585,0.0000,1.0000
2015-07-02,84.5300,84.7800,83.8500,84.3800,74.4651,2582215,0.0000,1.0000
2015-07-01,85.3900,85.4500,83.5400,83.9500,74.0856,5296181,0.0000,1.0000
2015-06-30,86.0900,86.2500,84.8000,84.8200,74.8534,4077877,0.0000,1.0000
2015-06-29,86.2200,86.7400,85.1000,85.3000,75.2770,4747217,0.0000,1.0000
2015-06-26,86.5000,86.9500,85.8100,86.8200,76.6184,4387343,0.0000,1.0000
2015-06-25,88.2200,88.3292,86.6600,86.7200,76.5301,3234196,0.0000,1.0000
2015-06-24,88.7900,88.8100,88.0700,88.1700,77.8097,3413446,0.0000,1.0000
2015-06-23,88.4200,88.6204,88.0100,88.4500,78.0568,2538952,0.0000,1.0000
2015-06-22,87.9700,88.3200,87.7100,88.2700,77.8980,3648566,0.0000,1.0000
2015-06-19,87.2700,87.9600,87.1508,87.5200,77.2361,3910331,0.0000,1.0000
2015-06-18,86.8300,87.7400,86.8300,87.4400,77.1655,3373646,0.0000,1.0000
