timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-01-30,828.9200,847.1320,828.8600,843.1700,843.1700,228597,0.0000,1.0000
2019-01-29,818.9400,831.9000,814.4950,830.6600,830.6600,258306,0.0000,1.0000
2019-01-28,812.0900,821.4100,803.2800,819.0100,819.0100,274420,0.0000,1.0000
2019-01-25,818.3900,822.0500,805.7400,814.6400,814.6400,319713,0.0000,1.0000
2019-01-24,831.7500,836.7900,811.0300,814.7900,814.7900,341495,0.0000,1.0000
2019-01-23,832.4900,838.2400,824.5200,834.5500,834.5500,253662,0.0000,1.0000
2019-01-22,843.9900,848.2800,824.5300,829.2000,829.2000,344939,0.0000,1.0000
2019-01-18,844.7400,855.4500,834.8300,844.3200,844.3200,299691,0.0000,1.0000
2019-01-17,832.5800,848.9950,830.4600,842.3100,842.3100,245851,0.0000,1.0000
2019-01-16,831.7400,835.0700,819.8500,832.9600,832.9600,297671,0.0000,1.0000
2019-01-15,826.5100,831.3600,819.5000,829.5800,829.5800,287195,0.0000,1.0000
2019-01-14,823.0200,829.3700,813.2700,826.9800,826.9800,357270,0.0000,1.0000
2019-01-11,822.8400,829.0350,817.1950,822.8800,822.8800,296938,0.0000,1.0000
2019-01-10,815.0100,828.5500,811.0000,827.3400,827.3400,305974,0.0000,1.0000
2019-01-09,817.6100,832.6200,813.7250,820.3600,820.3600,324113,0.0000,1.0000
2019-01-08,830.0000,830.0000,798.4100,811.3700,811.3700,474660,0.0000,1.0000
2019-01-07,834.6800,835.6300,816.5050,822.3200,822.3200,495494,0.0000,1.0000
2019-01-04,851.3900,856.7000,832.6150,835.6300,835.6300,383844,0.0000,1.0000
2019-01-03,838.9300,850.8600,834.2900,845.5800,845.5800,361643,0.0000,1.0000
2019-01-02,831.6700,844.5600,829.0100,838.4800,838.4800,333377,0.0000,1.0000
2018-12-31,844.1900,847.0600,825.6950,838.3400,838.3400,258273,0.0000,1.0000
2018-12-28,847.5800,856.0000,835.3200,839.0100,839.0100,257523,0.0000,1.0000
2018-12-27,831.7500,843.0400,818.8300,843.0400,843.0400,252375,0.0000,1.0000
2018-12-26,823.3000,839.3700,820.5500,839.0600,839.0600,302297,0.0000,1.0000
2018-12-24,826.0000,833.5200,817.7300,822.8200,822.8200,163327,0.0000,1.0000
2018-12-21,817.9500,837.6700,803.8500,826.0400,826.0400,691645,0.0000,1.0000
2018-12-20,830.9700,833.1800,817.7000,826.2200,826.2200,578347,0.0000,1.0000
2018-12-19,857.0000,865.5300,831.6500,835.8700,835.8700,411630,0.0000,1.0000
2018-12-18,865.1300,868.4900,853.0100,857.2400,857.2400,337901,0.0000,1.0000
2018-12-17,866.7100,870.9800,840.7000,854.1800,854.1800,463001,0.0000,1.0000
2018-12-14,885.8300,893.5150,868.0400,871.2400,871.2400,369397,0.0000,1.0000
2018-12-13,886.2000,895.7100,877.8000,883.4800,883.4800,259639,0.0000,1.0000
2018-12-12,882.0100,895.8850,877.5100,889.3400,889.3400,325777,0.0000,1.0000
2018-12-11,888.7600,896.0300,873.1700,878.3400,878.3400,283694,0.0000,1.0000
2018-12-10,874.0700,890.3300,864.4400,885.8700,885.8700,374655,0.0000,1.0000
2018-12-07,866.8700,881.0000,861.0000,870.1600,870.1600,394567,0.0000,1.0000
2018-12-06,865.4700,877.9400,852.1100,868.6800,868.6800,593603,0.0000,1.0000
2018-12-04,867.1000,894.3700,854.5000,880.0700,880.0700,947378,0.0000,1.0000
2018-12-03,814.0500,829.7100,807.0550,824.4600,824.4600,535737,0.0000,1.0000
2018-11-30,827.0900,827.0900,804.5700,809.0700,809.0700,602896,0.0000,1.0000
2018-11-29,835.5300,836.7400,824.0200,825.8300,825.8300,279237,0.0000,1.0000
2018-11-28,835.3800,840.6500,826.6000,833.7000,833.7000,349925,0.0000,1.0000
2018-11-27,820.0000,837.1600,819.9800,835.2300,835.2300,269497,0.0000,1.0000
2018-11-26,835.4000,842.0996,818.3600,820.0000,820.0000,430976,0.0000,1.0000
2018-11-23,815.2200,832.1400,815.2200,827.5300,827.5300,135976,0.0000,1.0000
2018-11-21,801.0000,822.0100,799.3700,819.2100,819.2100,259364,0.0000,1.0000
2018-11-20,813.6600,822.6100,793.0600,793.1100,793.1100,460172,0.0000,1.0000
2018-11-19,829.9000,839.3760,827.4200,829.3500,829.3500,320127,0.0000,1.0000
2018-11-16,807.1600,832.6700,802.4100,827.9900,827.9900,363519,0.0000,1.0000
2018-11-15,823.3000,823.3000,801.1300,810.0400,810.0400,428516,0.0000,1.0000
2018-11-14,813.2600,832.3000,813.2600,823.3000,823.3000,377895,0.0000,1.0000
2018-11-13,805.0000,819.0500,796.0000,813.4800,813.4800,314997,0.0000,1.0000
2018-11-12,795.0500,802.0000,790.0650,792.6000,792.6000,260603,0.0000,1.0000
2018-11-09,799.0500,800.0000,791.1700,793.8700,793.8700,341286,0.0000,1.0000
2018-11-08,791.2500,802.2200,785.1100,798.9400,798.9400,289234,0.0000,1.0000
2018-11-07,782.6000,792.9000,775.6050,790.5000,790.5000,186034,0.0000,1.0000
2018-11-06,771.9100,783.0200,771.9100,781.0200,781.0200,259829,0.0000,1.0000
2018-11-05,760.4000,768.5900,757.2600,766.3500,766.3500,181679,0.0000,1.0000
2018-11-02,747.2800,760.8950,746.9700,760.4900,760.4900,252543,0.0000,1.0000
2018-11-01,734.3400,745.8700,731.1700,745.8700,745.8700,239281,0.0000,1.0000
2018-10-31,753.3200,753.3200,732.9400,733.4700,733.4700,356898,0.0000,1.0000
2018-10-30,748.9600,755.7900,741.6750,747.4000,747.4000,292587,0.0000,1.0000
2018-10-29,752.8100,756.3200,738.4400,747.0500,747.0500,281707,0.0000,1.0000
2018-10-26,734.1300,747.7400,729.7900,743.5700,743.5700,367152,0.0000,1.0000
2018-10-25,728.7500,753.7600,728.7500,740.0000,740.0000,507354,0.0000,1.0000
2018-10-24,732.1600,752.0800,725.9650,728.2200,728.2200,333391,0.0000,1.0000
2018-10-23,726.7300,738.6200,716.3600,734.3400,734.3400,327462,0.0000,1.0000
2018-10-22,726.2200,740.0000,724.4100,736.2800,736.2800,274756,0.0000,1.0000
2018-10-19,732.3900,737.9300,724.2800,725.8000,725.8000,362367,0.0000,1.0000
2018-10-18,719.5900,734.0450,707.2900,730.0300,730.0300,558441,0.0000,1.0000
2018-10-17,771.0200,771.0200,705.0100,714.7100,714.7100,943200,0.0000,1.0000
2018-10-16,782.9000,782.9000,750.0150,773.5100,773.5100,448536,0.0000,1.0000
2018-10-15,778.2600,792.0950,772.9500,787.0000,787.0000,379995,0.0000,1.0000
2018-10-12,773.6600,777.9600,764.1900,774.9600,774.9600,343218,0.0000,1.0000
2018-10-11,775.0000,792.4300,761.9900,769.0100,769.0100,472706,0.0000,1.0000
2018-10-10,784.3400,792.0000,776.7500,778.1700,778.1700,301311,0.0000,1.0000
2018-10-09,787.5700,794.6800,781.8850,782.5900,782.5900,267311,0.0000,1.0000
2018-10-08,767.8400,793.7400,767.1300,788.4700,788.4700,318955,0.0000,1.0000
2018-10-05,766.0000,772.8900,759.3100,771.3000,771.3000,233563,0.0000,1.0000
2018-10-04,761.1800,765.0500,756.7000,763.9000,763.9000,230048,0.0000,1.0000
2018-10-03,759.9500,767.0000,755.6300,763.6900,763.6900,263117,0.0000,1.0000
2018-10-02,769.5400,773.0950,756.6000,762.8200,762.8200,256729,0.0000,1.0000
2018-10-01,776.4800,779.2000,768.8900,770.3500,770.3500,230397,0.0000,1.0000
2018-09-28,779.4100,786.0000,772.5500,775.7000,775.7000,264235,0.0000,1.0000
2018-09-27,781.8300,788.2950,772.0000,779.7800,779.7800,368497,0.0000,1.0000
2018-09-26,775.2600,787.0000,771.6100,778.0000,778.0000,257066,0.0000,1.0000
2018-09-25,766.2000,775.4900,762.3500,772.8000,772.8000,275938,0.0000,1.0000
2018-09-24,770.6100,772.5400,760.8415,765.0000,765.0000,289405,0.0000,1.0000
2018-09-21,764.4800,770.0000,760.4700,769.8700,769.8700,486904,0.0000,1.0000
2018-09-20,753.6500,762.9000,747.3800,761.9100,761.9100,397393,0.0000,1.0000
2018-09-19,739.0000,754.6700,735.0000,754.2800,754.2800,373551,0.0000,1.0000
2018-09-18,710.0000,736.7900,707.9500,732.7600,732.7600,651001,0.0000,1.0000
2018-09-17,747.7100,762.4299,742.2095,747.5200,747.5200,464487,0.0000,1.0000
2018-09-14,765.3000,765.3000,746.7900,749.2000,749.2000,452553,0.0000,1.0000
2018-09-13,765.1900,765.5700,753.5900,765.3000,765.3000,423183,0.0000,1.0000
2018-09-12,761.8900,768.2730,757.2200,764.0200,764.0200,304628,0.0000,1.0000
2018-09-11,762.3300,771.0200,759.1200,764.3200,764.3200,264823,0.0000,1.0000
2018-09-10,777.2800,777.4000,760.0150,764.9800,764.9800,296889,0.0000,1.0000
2018-09-07,773.9500,782.9900,765.2700,772.5300,772.5300,271585,0.0000,1.0000
2018-09-06,773.8100,778.5500,765.0600,771.6600,771.6600,209315,0.0000,1.0000
2018-09-05,781.5100,784.0000,768.4200,772.4300,772.4300,219157,0.0000,1.0000
2018-09-04,766.1500,783.0500,763.4700,783.0000,783.0000,248726,0.0000,1.0000
2018-08-31,757.5100,769.1700,757.5100,766.8800,766.8800,199040,0.0000,1.0000
2018-08-30,765.3500,768.1700,759.7400,760.8900,760.8900,185695,0.0000,1.0000
2018-08-29,765.5300,773.0150,759.6300,769.6400,769.6400,217626,0.0000,1.0000
2018-08-28,769.0000,769.0100,759.7000,766.1200,766.1200,230148,0.0000,1.0000
2018-08-27,773.0800,773.0800,765.4900,767.9400,767.9400,190113,0.0000,1.0000
2018-08-24,770.9400,771.9000,765.0000,770.5200,770.5200,107029,0.0000,1.0000
2018-08-23,761.6400,772.8399,761.5400,771.3700,771.3700,264729,0.0000,1.0000
2018-08-22,765.4600,770.0800,756.6500,758.7600,758.7600,189513,0.0000,1.0000
2018-08-21,768.5200,771.2550,760.9850,767.0000,767.0000,148560,0.0000,1.0000
2018-08-20,768.0100,775.4500,759.4500,766.8600,766.8600,172427,0.0000,1.0000
2018-08-17,764.7000,767.6900,761.8800,765.3400,765.3400,141637,0.0000,1.0000
2018-08-16,757.2950,767.8200,748.5250,762.7400,762.7400,303579,0.0000,1.0000
2018-08-15,756.0000,762.2900,746.6201,752.0100,752.0100,309773,0.0000,1.0000
2018-08-14,740.0200,767.9600,740.0200,754.8700,754.8700,380049,0.0000,1.0000
2018-08-13,739.5000,741.7500,728.4300,729.4100,729.4100,199654,0.0000,1.0000
2018-08-10,734.8500,741.1000,722.0000,738.9600,738.9600,252968,0.0000,1.0000
2018-08-09,733.5900,739.4900,726.4800,736.2900,736.2900,176271,0.0000,1.0000
2018-08-08,731.5900,738.1000,728.4200,732.7900,732.7900,172286,0.0000,1.0000
2018-08-07,728.4800,731.2800,722.8300,729.9100,729.9100,172658,0.0000,1.0000
2018-08-06,719.5700,728.1500,715.6200,725.3800,725.3800,226186,0.0000,1.0000
2018-08-03,718.2500,723.2000,713.4400,721.3800,721.3800,225385,0.0000,1.0000
2018-08-02,700.9100,719.3500,698.3260,719.0800,719.0800,198715,0.0000,1.0000
2018-08-01,708.2400,711.6600,699.1300,701.3000,701.3000,250160,0.0000,1.0000
2018-07-31,699.1400,707.0300,694.3100,705.5300,705.5300,183602,0.0000,1.0000
2018-07-30,696.8200,702.0000,692.2100,698.4600,698.4600,190509,0.0000,1.0000
2018-07-27,712.8000,712.8000,693.1500,699.7800,699.7800,255953,0.0000,1.0000
2018-07-26,709.0900,724.5400,703.4500,711.1400,711.1400,231314,0.0000,1.0000
2018-07-25,705.0200,707.0300,698.2600,705.7200,705.7200,287592,0.0000,1.0000
2018-07-24,717.9000,718.8000,702.1201,705.2900,705.2900,213024,0.0000,1.0000
2018-07-23,713.3700,720.8900,713.3700,714.7800,714.7800,219407,0.0000,1.0000
2018-07-20,713.7300,717.4900,710.4650,714.3500,714.3500,326518,0.0000,1.0000
2018-07-19,694.6400,720.5200,694.6400,716.1700,716.1700,331196,0.0000,1.0000
2018-07-18,699.9500,699.9500,689.9400,694.0000,694.0000,203350,0.0000,1.0000
2018-07-17,690.8400,702.7800,690.0550,699.9400,699.9400,194719,0.0000,1.0000
2018-07-16,686.9000,694.1200,680.4000,692.7800,692.7800,179291,0.0000,1.0000
2018-07-13,685.8200,694.3700,685.8200,686.9700,686.9700,209248,0.0000,1.0000
2018-07-12,686.0200,687.6600,678.6550,686.9800,686.9800,169257,0.0000,1.0000
2018-07-11,685.5000,685.5000,676.4700,681.4600,681.4600,278622,0.0000,1.0000
2018-07-10,690.3400,693.5200,685.4100,692.6800,692.6800,177049,0.0000,1.0000
2018-07-09,683.1200,692.2800,681.9900,690.6200,690.6200,217955,0.0000,1.0000
2018-07-06,677.1100,683.8000,673.8400,681.8600,681.8600,146074,0.0000,1.0000
2018-07-05,674.0400,676.5600,665.4500,675.9400,675.9400,144122,0.0000,1.0000
2018-07-03,671.2900,684.5800,670.8400,673.5100,673.5100,143501,0.0000,1.0000
2018-07-02,664.9600,669.5750,662.1700,667.8100,667.8100,316984,0.0000,1.0000
2018-06-29,678.8800,681.0000,670.4400,670.9300,670.9300,233630,0.0000,1.0000
2018-06-28,669.8200,687.3900,663.7000,678.4400,678.4400,250821,0.0000,1.0000
2018-06-27,681.0000,682.5000,667.5050,669.2200,669.2200,233391,0.0000,1.0000
2018-06-26,678.6400,681.5800,669.5200,675.3500,675.3500,267224,0.0000,1.0000
2018-06-25,679.9200,689.4000,668.7112,678.4600,678.4600,317767,0.0000,1.0000
2018-06-22,694.0000,695.9062,682.8400,685.9800,685.9800,271501,0.0000,1.0000
2018-06-21,689.6200,693.8753,684.7500,688.5000,688.5000,272854,0.0000,1.0000
2018-06-20,696.4000,698.4000,687.5000,690.0600,690.0600,252188,0.0000,1.0000
2018-06-19,685.4000,688.6800,680.1800,686.4900,686.4900,386904,0.0000,1.0000
2018-06-18,687.5400,693.4250,684.4600,686.9700,686.9700,687727,0.0000,1.0000
2018-06-15,681.2500,695.0600,680.9700,693.3700,693.3700,437086,0.0000,1.0000
2018-06-14,684.5900,693.9150,682.5300,682.9900,682.9900,294957,0.0000,1.0000
2018-06-13,686.9500,688.9700,681.5380,682.8300,682.8300,212555,0.0000,1.0000
2018-06-12,692.7600,694.9799,684.4720,687.5400,687.5400,226917,0.0000,1.0000
2018-06-11,677.9400,695.2300,674.7500,690.0100,690.0100,460258,0.0000,1.0000
2018-06-08,663.3000,674.8200,661.9900,674.3900,674.3900,307647,0.0000,1.0000
2018-06-07,657.3000,669.1400,657.3000,664.8100,664.8100,305921,0.0000,1.0000
2018-06-06,657.5900,659.1700,652.5800,656.1400,656.1400,300781,0.0000,1.0000
2018-06-05,659.5400,661.1400,653.1300,654.1400,654.1400,230553,0.0000,1.0000
2018-06-04,653.5000,661.0000,653.1900,660.4500,660.4500,230993,0.0000,1.0000
2018-06-01,654.2200,661.2265,648.2800,653.1200,653.1200,344407,0.0000,1.0000
2018-05-31,654.9000,654.9000,646.0700,649.3200,649.3200,357251,0.0000,1.0000
2018-05-30,632.3900,655.5200,628.2900,653.7800,653.7800,433772,0.0000,1.0000
2018-05-29,627.0000,632.6600,622.4300,629.3200,629.3200,406381,0.0000,1.0000
2018-05-25,634.0700,639.5008,630.0800,633.7000,633.7000,397558,0.0000,1.0000
2018-05-24,621.0700,638.6000,615.1261,636.9900,636.9900,513382,0.0000,1.0000
2018-05-23,597.1800,622.4500,597.0000,622.0900,622.0900,914046,0.0000,1.0000
2018-05-22,700.0000,710.0000,601.5300,602.0000,602.0000,1889808,0.0000,1.0000
2018-05-21,655.0000,666.6400,652.1100,665.0900,665.0900,481743,0.0000,1.0000
2018-05-18,647.0600,653.5100,642.9100,652.6400,652.6400,384541,0.0000,1.0000
2018-05-17,647.6300,650.8900,643.4111,646.3000,646.3000,329400,0.0000,1.0000
2018-05-16,655.9000,664.8450,646.4400,647.9300,647.9300,328363,0.0000,1.0000
2018-05-15,661.2100,666.9800,651.0100,654.1600,654.1600,337130,0.0000,1.0000
2018-05-14,660.2200,669.5100,660.2200,666.0200,666.0200,268087,0.0000,1.0000
2018-05-11,658.8100,664.6390,656.0000,660.8600,660.8600,267316,0.0000,1.0000
2018-05-10,660.4600,663.2299,653.5800,658.5200,658.5200,208763,0.0000,1.0000
2018-05-09,655.9900,660.0000,637.1600,658.3300,658.3300,365139,0.0000,1.0000
2018-05-08,647.4200,658.8950,644.2150,655.1700,655.1700,251380,0.0000,1.0000
2018-05-07,656.0100,658.0000,645.1300,648.8500,648.8500,305957,0.0000,1.0000
2018-05-04,635.2100,658.5200,635.2100,649.9400,649.9400,454707,0.0000,1.0000
2018-05-03,631.6800,641.6800,626.4800,636.8500,636.8500,307139,0.0000,1.0000
2018-05-02,630.1000,637.6800,624.6500,630.1800,630.1800,259082,0.0000,1.0000
2018-05-01,623.5800,633.0500,616.1500,632.1600,632.1600,346805,0.0000,1.0000
2018-04-30,629.7300,632.9000,623.5500,624.5200,624.5200,264234,0.0000,1.0000
2018-04-27,619.0500,630.3000,610.9800,628.6700,628.6700,279742,0.0000,1.0000
2018-04-26,641.0000,650.9500,613.4200,619.2900,619.2900,703370,0.0000,1.0000
2018-04-25,601.0200,612.8600,601.0200,610.5700,610.5700,419489,0.0000,1.0000
2018-04-24,604.3600,613.7300,599.1500,602.7200,602.7200,282846,0.0000,1.0000
2018-04-23,596.0400,602.3500,595.2900,599.4700,599.4700,247618,0.0000,1.0000
2018-04-20,605.7800,605.7800,590.7600,595.8400,595.8400,557018,0.0000,1.0000
2018-04-19,607.5000,609.3100,596.9800,603.8200,603.8200,302995,0.0000,1.0000
2018-04-18,607.5000,615.1500,605.2800,608.5300,608.5300,313529,0.0000,1.0000
2018-04-17,608.7900,608.7900,600.2700,605.3600,605.3600,295940,0.0000,1.0000
2018-04-16,609.9500,613.5503,602.7650,604.3600,604.3600,280900,0.0000,1.0000
2018-04-13,617.9700,619.4200,603.9800,606.8300,606.8300,321799,0.0000,1.0000
2018-04-12,618.3000,621.5400,612.5100,616.5100,616.5100,237524,0.0000,1.0000
2018-04-11,613.9900,621.0400,612.2500,615.9600,615.9600,189672,0.0000,1.0000
2018-04-10,623.2400,623.2400,616.0300,616.6800,616.6800,354028,0.0000,1.0000
2018-04-09,624.9200,628.1199,613.3100,615.1000,615.1000,352576,0.0000,1.0000
2018-04-06,633.5000,635.9100,613.4500,620.3600,620.3600,361171,0.0000,1.0000
2018-04-05,643.3700,645.3600,631.1600,637.3800,637.3800,253424,0.0000,1.0000
2018-04-04,611.6900,629.2900,611.6900,628.6500,628.6500,298442,0.0000,1.0000
2018-04-03,618.8800,624.3500,613.2000,619.2300,619.2300,288370,0.0000,1.0000
2018-04-02,642.0600,646.1500,606.5500,613.1500,613.1500,541604,0.0000,1.0000
2018-03-29,642.0400,649.9050,641.6200,648.6900,648.6900,317759,0.0000,1.0000
2018-03-28,636.0000,655.0700,632.1900,637.2500,637.2500,339342,0.0000,1.0000
2018-03-27,642.0000,642.3300,631.0200,634.5200,634.5200,435269,0.0000,1.0000
2018-03-26,645.4700,647.5200,633.4400,638.4600,638.4600,415054,0.0000,1.0000
2018-03-23,646.0100,649.3200,635.4101,637.0200,637.0200,371456,0.0000,1.0000
2018-03-22,646.3200,654.1300,642.6500,643.3700,643.3700,519285,0.0000,1.0000
2018-03-21,653.3300,661.2000,647.0000,648.1200,648.1200,386204,0.0000,1.0000
2018-03-20,652.0000,653.2300,648.4000,649.0100,649.0100,360677,0.0000,1.0000
2018-03-19,647.9100,653.8300,643.2200,651.4800,651.4800,593096,0.0000,1.0000
2018-03-16,649.4500,654.2775,647.4010,648.4900,648.4900,420675,0.0000,1.0000
2018-03-15,652.5500,652.5500,646.8700,648.9300,648.9300,355856,0.0000,1.0000
2018-03-14,651.1700,654.1650,645.8000,649.3000,649.3000,461282,0.0000,1.0000
2018-03-13,653.8500,658.0800,648.1700,650.0900,650.0900,374722,0.0000,1.0000
2018-03-12,660.1000,660.1000,645.0000,653.2600,653.2600,546002,0.0000,1.0000
2018-03-09,656.0000,662.4900,649.3500,659.4000,659.4000,388708,0.0000,1.0000
2018-03-08,657.3200,658.8400,649.8200,654.6000,654.6000,298370,0.0000,1.0000
2018-03-07,656.7200,662.9600,651.8600,656.7700,656.7700,338625,0.0000,1.0000
2018-03-06,656.5000,664.9200,651.1000,664.7200,664.7200,443105,0.0000,1.0000
2018-03-05,657.7200,662.8500,650.1400,655.7500,655.7500,444198,0.0000,1.0000
2018-03-02,654.3400,666.6100,645.1400,662.8600,662.8600,618990,0.0000,1.0000
2018-03-01,664.8200,669.0000,650.0600,662.0000,662.0000,617682,0.0000,1.0000
2018-02-28,658.4000,687.9100,650.6000,664.7200,664.7200,1083519,0.0000,1.0000
2018-02-27,708.5500,710.5890,646.0000,654.4700,654.4700,1871700,0.0000,1.0000
2018-02-26,730.0000,735.9000,717.3600,735.9000,735.9000,509791,0.0000,1.0000
2018-02-23,720.9500,726.0500,720.2000,725.0000,725.0000,254964,0.0000,1.0000
2018-02-22,721.4600,728.3600,713.5800,716.8800,716.8800,231183,0.0000,1.0000
2018-02-21,731.6000,750.4500,717.5200,719.4900,719.4900,487855,0.0000,1.0000
2018-02-20,710.0000,728.7050,707.9003,713.2300,713.2300,309292,0.0000,1.0000
2018-02-16,725.7700,728.6700,707.7200,714.0500,714.0500,359948,0.0000,1.0000
2018-02-15,726.7300,728.6400,714.6200,724.6000,724.6000,374984,0.0000,1.0000
2018-02-14,708.2200,729.4700,704.6400,720.8400,720.8400,343375,0.0000,1.0000
2018-02-13,728.3600,728.3600,707.1350,711.8800,711.8800,359937,0.0000,1.0000
2018-02-12,725.5500,739.6800,718.9200,730.2000,730.2000,450344,0.0000,1.0000
2018-02-09,723.8500,729.4800,680.2300,723.5000,723.5000,894992,0.0000,1.0000
2018-02-08,732.7300,752.2500,718.5700,718.5700,718.5700,594649,0.0000,1.0000
2018-02-07,742.1400,753.7300,726.4000,728.3300,728.3300,401831,0.0000,1.0000
2018-02-06,720.1000,753.9800,710.0500,745.0700,745.0700,502940,0.0000,1.0000
2018-02-05,747.0000,763.7700,730.4800,731.5900,731.5900,547497,0.0000,1.0000
2018-02-02,763.3700,771.1300,748.7100,750.5800,750.5800,338582,0.0000,1.0000
2018-02-01,761.3200,770.8900,756.4100,764.3800,764.3800,321618,0.0000,1.0000
2018-01-31,777.6800,786.8700,761.5300,765.4400,765.4400,405429,0.0000,1.0000
2018-01-30,782.0500,785.5700,771.5450,776.6700,776.6700,324994,0.0000,1.0000
