timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-21,216.6000,216.7200,214.3300,215.2300,215.2300,1615527,0.0000,1.0000
2019-02-20,218.2300,219.0700,215.0573,217.1100,217.1100,1785610,0.0000,1.0000
2019-02-19,216.6700,219.6000,216.5100,218.1200,218.1200,1938119,0.0000,1.0000
2019-02-15,215.1500,217.2500,214.0400,216.4700,216.4700,2635500,0.0000,1.0000
2019-02-14,212.0000,214.5450,211.1400,213.8400,213.8400,1411054,0.0000,1.0000
2019-02-13,212.2300,213.5050,211.2950,212.8000,212.8000,1703041,0.0000,1.0000
2019-02-12,210.0600,212.7500,209.2550,211.9000,211.9000,2091247,0.0000,1.0000
2019-02-11,208.6500,208.9200,206.7600,208.7200,208.7200,2376584,0.0000,1.0000
2019-02-08,207.8300,208.4900,205.7500,207.7500,207.7500,2013683,0.0000,1.0000
2019-02-07,210.0700,210.1000,206.2700,209.0500,209.0500,2526625,0.5700,1.0000
2019-02-06,212.2600,212.2600,210.4800,211.6000,211.0246,1618762,0.0000,1.0000
2019-02-05,211.4900,212.5200,209.6400,211.6100,211.0346,2074517,0.0000,1.0000
2019-02-04,210.7000,211.1900,207.9000,211.1800,210.6058,1630281,0.0000,1.0000
2019-02-01,214.0000,215.0000,209.3650,210.2700,209.6982,3453857,0.0000,1.0000
2019-01-31,211.1400,214.8800,209.7200,214.6300,214.0464,4341129,0.0000,1.0000
2019-01-30,210.4800,212.1700,209.3200,211.3500,210.7753,1590026,0.0000,1.0000
2019-01-29,210.3200,210.5400,208.5668,210.3100,209.7381,1636487,0.0000,1.0000
2019-01-28,208.6800,210.7900,207.3100,210.7700,210.1969,1999432,0.0000,1.0000
2019-01-25,212.0300,212.3190,208.7400,209.0700,208.5015,2252889,0.0000,1.0000
2019-01-24,212.3900,212.3900,208.9000,210.3100,209.7381,1994413,0.0000,1.0000
2019-01-23,213.0000,214.8450,210.0000,212.0900,211.5133,2220161,0.0000,1.0000
2019-01-22,213.0000,215.5550,210.8000,212.4000,211.8224,3310793,0.0000,1.0000
2019-01-18,212.5600,214.1600,211.7700,213.5900,213.0092,2115355,0.0000,1.0000
2019-01-17,209.8700,211.6500,209.6500,211.4600,210.8850,1517058,0.0000,1.0000
2019-01-16,211.4600,211.4600,209.5000,210.1800,209.6085,1455042,0.0000,1.0000
2019-01-15,210.0400,211.3400,209.0800,211.0300,210.4562,1681846,0.0000,1.0000
2019-01-14,209.4700,210.6500,208.1600,209.0000,208.4317,1523315,0.0000,1.0000
2019-01-11,210.0400,211.2500,209.3100,210.5100,209.9376,1861225,0.0000,1.0000
2019-01-10,208.1500,210.9000,206.0000,210.6400,210.0672,2340657,0.0000,1.0000
2019-01-09,209.1500,211.2182,207.9200,209.9000,209.3292,1862926,0.0000,1.0000
2019-01-08,208.6500,209.0800,204.1800,208.5500,207.9829,2366493,0.0000,1.0000
2019-01-07,205.5200,209.1200,203.5400,207.0000,206.4371,2226738,0.0000,1.0000
2019-01-04,203.0800,207.9300,201.4500,206.2400,205.6792,2761611,0.0000,1.0000
2019-01-03,203.7000,205.9350,200.0400,200.4200,199.8750,2877745,0.0000,1.0000
2019-01-02,200.5000,205.1000,199.8500,204.7600,204.2032,2143091,0.0000,1.0000
2018-12-31,203.3800,204.3900,201.3800,203.7100,203.1561,1729647,0.0000,1.0000
2018-12-28,201.8200,204.9500,199.5900,202.0400,201.4906,2037917,0.0000,1.0000
2018-12-27,196.9600,201.1300,193.9600,201.0800,200.5332,2705884,0.0000,1.0000
2018-12-26,190.8200,198.7800,189.5100,198.6300,198.0899,3268831,0.0000,1.0000
2018-12-24,193.9000,195.3272,189.8000,189.9900,189.4734,2031705,0.0000,1.0000
2018-12-21,197.1600,200.7000,194.3200,194.5200,193.9911,5080238,0.0000,1.0000
2018-12-20,200.3300,200.7000,193.6753,197.1300,196.5940,4250942,0.0000,1.0000
2018-12-19,203.5000,207.0000,199.8600,201.4100,200.8623,3369592,0.0000,1.0000
2018-12-18,203.0900,204.6659,201.5700,202.9900,202.4380,3308488,0.0000,1.0000
2018-12-17,206.6800,207.9950,200.6600,202.2300,201.6801,4739434,0.0000,1.0000
2018-12-14,218.0000,219.0000,205.5100,207.0600,206.4970,8822269,0.0000,1.0000
2018-12-13,228.8400,229.6150,225.4800,226.5100,225.8941,2170188,0.0000,1.0000
2018-12-12,228.3500,230.4500,227.0700,227.8000,227.1806,2891394,0.0000,1.0000
2018-12-11,225.1200,227.2500,224.0000,226.5000,225.8841,2466780,0.0000,1.0000
2018-12-10,224.5400,225.2000,219.1100,222.6600,222.0545,2649984,0.0000,1.0000
2018-12-07,233.1500,233.8100,223.0300,224.8600,224.2486,2881911,0.0000,1.0000
2018-12-06,227.9400,233.8600,226.6000,233.2000,232.5659,4029790,0.0000,1.0000
2018-12-04,232.1100,233.3000,225.5600,226.3500,225.7345,3418588,0.0000,1.0000
2018-12-03,230.7200,232.2000,228.2100,232.0800,231.4489,2481489,0.0000,1.0000
2018-11-30,231.6900,233.3900,229.7000,231.2800,230.6511,2764157,0.0000,1.0000
2018-11-29,229.0000,231.5900,228.3600,231.0000,230.3719,1478742,0.0000,1.0000
2018-11-28,222.7800,230.4600,222.1900,230.3400,229.7137,2765564,0.0000,1.0000
2018-11-27,219.3700,223.1200,218.3800,223.0100,222.4036,2369826,0.0000,1.0000
2018-11-26,222.8500,223.4800,218.9000,219.4500,218.8533,2205570,0.0000,1.0000
2018-11-23,218.1000,221.1800,217.6596,220.0600,219.4616,1007476,0.0000,1.0000
2018-11-21,220.5600,222.0300,217.4500,218.5700,217.9757,2036736,0.0000,1.0000
2018-11-20,224.9200,225.0000,218.0500,219.3100,218.7137,3704770,0.0000,1.0000
2018-11-19,231.6100,233.5000,227.8100,228.7400,228.1180,1949496,0.0000,1.0000
2018-11-16,229.3000,231.1200,226.5200,231.0200,230.3918,2822396,0.0000,1.0000
2018-11-15,232.3200,232.6500,227.0000,229.9400,229.3147,2722281,0.0000,1.0000
2018-11-14,237.1200,237.1200,231.7100,233.3100,232.6756,1896480,0.0000,1.0000
2018-11-13,234.7500,236.4200,232.7700,234.1400,233.5033,1548087,0.0000,1.0000
2018-11-12,237.6400,239.2000,234.1300,234.4800,233.8424,2301381,0.0000,1.0000
2018-11-09,237.9700,240.2600,237.0700,237.7400,237.0935,2256718,0.0000,1.0000
2018-11-08,238.5100,239.8000,237.0300,238.7000,238.0509,2140624,0.5700,1.0000
2018-11-07,238.7500,240.8800,236.9350,240.3700,239.1453,2603891,0.0000,1.0000
2018-11-06,235.0000,237.4900,234.1757,236.7100,235.5040,2101471,0.0000,1.0000
2018-11-05,230.7100,234.8900,229.8000,234.4500,233.2555,2513883,0.0000,1.0000
2018-11-02,229.8100,232.2300,227.1787,230.1600,228.9873,2167412,0.0000,1.0000
2018-11-01,228.1800,230.8000,227.5400,229.6000,228.4302,2095039,0.0000,1.0000
2018-10-31,228.6500,230.5600,225.5600,228.6300,227.4651,2674561,0.0000,1.0000
2018-10-30,223.1000,228.2100,223.0104,227.9200,226.7588,2410593,0.0000,1.0000
2018-10-29,219.7500,224.8900,218.7500,222.4200,221.2868,3801401,0.0000,1.0000
2018-10-26,222.3100,225.0000,217.0000,218.1900,217.0783,3995362,0.0000,1.0000
2018-10-25,224.0600,227.5900,222.8400,226.4000,225.2465,2218870,0.0000,1.0000
2018-10-24,225.9300,231.0900,223.0900,223.7600,222.6199,3100203,0.0000,1.0000
2018-10-23,227.0700,229.2600,223.8200,228.7500,227.5845,2656674,0.0000,1.0000
2018-10-22,229.8800,230.2500,227.2700,229.0600,227.8929,2007324,0.0000,1.0000
2018-10-19,228.9000,230.6300,228.7200,229.6700,228.4998,2099838,0.0000,1.0000
2018-10-18,228.5400,230.6500,226.2500,228.5800,227.4154,2624596,0.0000,1.0000
2018-10-17,228.4500,228.8800,225.5100,228.4900,227.3258,2129262,0.0000,1.0000
2018-10-16,224.8700,228.2600,224.3160,227.6800,226.5200,2541811,0.0000,1.0000
2018-10-15,226.2500,226.9400,224.2500,224.5100,223.3661,2441901,0.0000,1.0000
2018-10-12,225.2000,227.6200,223.3900,226.9500,225.7937,3130467,0.0000,1.0000
2018-10-11,222.9100,225.3200,220.9300,221.8200,220.6898,3650928,0.0000,1.0000
2018-10-10,224.1000,225.0000,221.0400,221.0500,219.9238,3021443,0.0000,1.0000
2018-10-09,224.1500,225.1500,222.5600,224.1700,223.0279,2502767,0.0000,1.0000
2018-10-08,219.3400,224.4999,219.2569,223.9300,222.7891,3863457,0.0000,1.0000
2018-10-05,225.0000,227.0600,217.7900,218.8200,217.7051,7379000,0.0000,1.0000
2018-10-04,233.2600,234.0000,230.6600,231.6800,230.4996,2862779,0.0000,1.0000
2018-10-03,236.6200,237.3100,232.7300,233.2000,232.0119,2322277,0.0000,1.0000
2018-10-02,234.1000,237.5700,233.8700,236.3500,235.1458,1647638,0.0000,1.0000
2018-10-01,235.8100,236.5300,234.4300,234.6500,233.4545,1673068,0.0000,1.0000
2018-09-28,233.8600,235.4700,233.7900,234.8800,233.6833,1602808,0.0000,1.0000
2018-09-27,233.7000,235.6700,232.3400,234.0000,232.8078,1421368,0.0000,1.0000
2018-09-26,233.5700,235.6600,233.4500,233.8100,232.6187,2008481,0.0000,1.0000
2018-09-25,234.0300,234.6600,232.7300,232.9300,231.7432,1889791,0.0000,1.0000
2018-09-24,234.1900,234.8500,232.9000,233.3400,232.1511,1530454,0.0000,1.0000
2018-09-21,234.3700,235.8400,234.0100,234.7600,233.5639,3718002,0.0000,1.0000
2018-09-20,234.6000,234.9960,232.3200,233.9200,232.7282,1910100,0.0000,1.0000
2018-09-19,234.6200,234.7400,232.4217,233.8500,232.6585,1581403,0.0000,1.0000
2018-09-18,231.9800,235.4700,231.7000,234.3500,233.1560,2000248,0.0000,1.0000
2018-09-17,234.0600,234.5850,231.5100,232.0000,230.8180,2884630,0.0000,1.0000
2018-09-14,239.0000,239.0000,234.4700,235.3800,234.1807,3875326,0.0000,1.0000
2018-09-13,242.5000,243.9900,241.0500,241.2700,240.0407,2078161,0.0000,1.0000
2018-09-12,245.0000,245.1200,242.2300,242.4400,241.2048,1912116,0.0000,1.0000
2018-09-11,243.9300,245.1600,243.1700,244.2100,242.9658,2185657,0.0000,1.0000
2018-09-10,243.0000,243.8042,242.1150,243.1800,241.9410,2817471,0.0000,1.0000
2018-09-07,237.3100,242.9500,237.2000,241.4600,240.2298,2722823,0.0000,1.0000
2018-09-06,235.4700,236.7700,235.0600,236.6800,235.4741,1853243,0.0000,1.0000
2018-09-05,234.5700,236.1700,233.2000,235.6100,234.4096,2126027,0.0000,1.0000
2018-09-04,233.1400,234.9100,233.1400,234.6800,233.4843,1858396,0.0000,1.0000
2018-08-31,230.2100,233.5200,230.2100,233.1300,231.9422,1881346,0.0000,1.0000
2018-08-30,229.6200,231.1600,229.4400,230.8300,229.6539,1272010,0.5700,1.0000
2018-08-29,231.7900,232.0000,228.7345,230.1900,228.4531,1793792,0.0000,1.0000
2018-08-28,230.9400,231.8300,229.8400,230.2600,228.5225,1882143,0.0000,1.0000
2018-08-27,232.7400,232.8600,228.1000,230.0300,228.2943,1904071,0.0000,1.0000
2018-08-24,230.0000,232.0600,229.6000,231.2800,229.5348,1453290,0.0000,1.0000
2018-08-23,229.0000,230.3500,228.5700,229.5100,227.7782,1338164,0.0000,1.0000
2018-08-22,228.4800,230.2300,228.3819,229.2100,227.4805,1268080,0.0000,1.0000
2018-08-21,229.4900,230.1000,227.7000,228.5400,226.8155,2066671,0.0000,1.0000
2018-08-20,226.0000,228.2200,225.9700,227.3500,225.6345,1783663,0.0000,1.0000
2018-08-17,222.3300,225.8800,222.1500,225.6800,223.9771,1980933,0.0000,1.0000
2018-08-16,223.4500,224.2600,222.1400,223.1900,221.5059,1657827,0.0000,1.0000
2018-08-15,220.7200,222.1100,218.7700,221.6700,219.9973,1844066,0.0000,1.0000
2018-08-14,220.0100,222.5600,219.8600,222.0000,220.3249,1450552,0.0000,1.0000
2018-08-13,221.0300,221.5800,219.0600,219.5600,217.9033,1519026,0.0000,1.0000
2018-08-10,218.1400,221.7202,217.7500,220.3100,218.6476,2830841,0.0000,1.0000
2018-08-09,221.6200,222.3500,216.9101,218.2400,216.5932,3637144,0.0000,1.0000
2018-08-08,222.8600,224.8800,222.2400,224.5800,222.8854,2015845,0.0000,1.0000
2018-08-07,223.2400,225.4800,222.9800,223.8600,222.1708,1428145,0.0000,1.0000
2018-08-06,221.4300,223.2700,221.0112,222.7200,221.0394,1285660,0.0000,1.0000
2018-08-03,221.0000,222.6200,221.0000,222.0300,220.3546,1195653,0.0000,1.0000
2018-08-02,215.0100,221.4030,215.0100,221.1200,219.4515,1904858,0.0000,1.0000
2018-08-01,218.6500,219.0989,216.2510,217.1300,215.4916,1841316,0.0000,1.0000
2018-07-31,219.6900,220.0650,218.3300,218.7100,217.0597,1888516,0.0000,1.0000
2018-07-30,219.0400,220.1180,218.6100,219.1100,217.4567,1292741,0.0000,1.0000
2018-07-27,222.3100,222.5000,218.7600,219.6500,217.9926,1596914,0.0000,1.0000
2018-07-26,222.0000,224.6200,220.8200,221.7200,220.0470,1820005,0.0000,1.0000
2018-07-25,217.6100,220.8200,217.3700,220.7000,219.0347,1562432,0.0000,1.0000
2018-07-24,219.4100,220.6800,217.5900,218.5800,216.9307,1453974,0.0000,1.0000
2018-07-23,219.8800,220.4600,218.2000,218.8400,217.1887,1394347,0.0000,1.0000
2018-07-20,216.9800,218.9390,216.2400,218.6900,217.0398,1797886,0.0000,1.0000
2018-07-19,214.4600,218.2000,214.0300,217.5400,215.8985,2790767,0.0000,1.0000
2018-07-18,215.3400,215.8800,213.6000,214.9700,213.3479,1869527,0.0000,1.0000
2018-07-17,214.0600,216.1550,214.0000,215.0000,213.3777,2064776,0.0000,1.0000
2018-07-16,216.6400,217.1300,213.9000,214.8500,213.2288,2078572,0.0000,1.0000
2018-07-13,214.0000,216.6400,213.7100,216.5400,214.9061,1951183,0.0000,1.0000
2018-07-12,212.5400,214.1700,212.2200,214.0200,212.4051,2221975,0.0000,1.0000
2018-07-11,211.2100,211.7758,209.9700,210.9500,209.3582,1472787,0.0000,1.0000
2018-07-10,210.9900,212.7000,210.8300,211.7000,210.1026,1687801,0.0000,1.0000
2018-07-09,210.5200,211.7900,210.0000,210.9400,209.3483,1738347,0.0000,1.0000
2018-07-06,207.1400,210.3900,206.6583,209.6200,208.0383,1523193,0.0000,1.0000
2018-07-05,208.2000,209.2900,207.5500,209.1400,207.5619,1436725,0.0000,1.0000
2018-07-03,208.5300,209.9100,206.9000,207.1200,205.5571,842101,0.0000,1.0000
2018-07-02,208.4200,208.8244,206.0475,207.9900,206.4206,1876070,0.0000,1.0000
2018-06-29,209.6600,210.5300,208.3200,208.9800,207.4031,2164570,0.0000,1.0000
2018-06-28,210.0000,211.1850,208.0500,208.7100,207.1351,1826827,0.0000,1.0000
2018-06-27,210.5000,212.4200,209.6100,210.0300,208.4452,2211658,0.0000,1.0000
2018-06-26,212.3800,212.4600,209.9700,210.0900,208.5047,2276654,0.0000,1.0000
2018-06-25,210.0100,212.0800,209.9700,211.7500,210.1522,2398551,0.0000,1.0000
2018-06-22,210.3700,211.7700,210.0200,211.1000,209.5071,1738640,0.0000,1.0000
2018-06-21,208.1700,211.1100,208.0000,209.9600,208.3757,1825824,0.0000,1.0000
2018-06-20,207.7600,208.5850,206.9600,207.9800,206.4106,1527724,0.0000,1.0000
2018-06-19,204.9000,207.8100,204.6220,207.5300,205.9640,1940614,0.0000,1.0000
2018-06-18,206.0000,208.1100,205.1500,206.2100,204.6540,1975036,0.0000,1.0000
2018-06-15,205.4000,207.6700,204.5700,207.3200,205.7556,3879641,0.0000,1.0000
2018-06-14,204.8700,205.7300,204.2900,205.1200,203.5722,1685010,0.0000,1.0000
2018-06-13,204.9200,205.8300,203.2100,204.1100,202.5698,1665822,0.0000,1.0000
2018-06-12,204.2500,205.0800,203.2300,204.8800,203.3340,1384769,0.0000,1.0000
2018-06-11,203.7600,204.8900,203.4200,204.5000,202.9569,1684839,0.0000,1.0000
2018-06-08,201.5100,204.0139,201.0000,203.7600,202.2225,2052538,0.0000,1.0000
2018-06-07,200.5000,202.8800,199.4100,202.5700,201.0415,2734952,0.0000,1.0000
2018-06-06,198.0100,198.4000,196.7000,197.6600,196.1685,2066880,0.0000,1.0000
2018-06-05,199.2200,199.3500,196.9900,197.8400,196.3472,1868462,0.0000,1.0000
2018-06-04,197.3200,199.0400,197.2501,198.6200,197.1213,1870566,0.0000,1.0000
2018-06-01,195.4500,198.9900,195.0000,197.1300,195.6425,4056435,0.0000,1.0000
2018-05-31,200.2200,200.6972,197.7000,198.2400,196.7441,4822787,0.0000,1.0000
2018-05-30,198.1600,200.5300,197.7500,199.6400,198.1336,2390862,0.0000,1.0000
2018-05-29,198.1000,198.8400,196.0000,196.7400,195.2555,2298069,0.0000,1.0000
2018-05-25,198.8900,200.2200,197.8200,198.3600,196.8632,1330952,0.0000,1.0000
2018-05-24,198.2900,199.0900,196.8200,198.8900,197.3892,1176296,0.0000,1.0000
2018-05-23,199.0900,199.0900,196.7710,198.1400,196.6449,1635092,0.0000,1.0000
2018-05-22,199.7214,201.7700,198.8300,198.9700,197.4686,1563655,0.0000,1.0000
2018-05-21,199.6000,201.3400,199.0900,199.6200,198.1137,1202798,0.0000,1.0000
2018-05-18,199.5000,199.5200,197.7801,198.9600,197.4587,1624611,0.0000,1.0000
2018-05-17,199.0600,201.3500,197.8900,199.6000,198.0939,2391034,0.0000,1.0000
2018-05-16,196.0700,199.3500,195.0000,198.7100,197.2106,2163192,0.0000,1.0000
2018-05-15,194.7600,196.7000,193.2600,195.4800,194.0050,2319581,0.0000,1.0000
2018-05-14,195.9600,197.2700,195.4200,195.8800,194.4020,1440877,0.0000,1.0000
2018-05-11,195.3300,195.9800,194.5700,195.7600,194.2829,1296311,0.0000,1.0000
2018-05-10,196.0500,196.9300,194.2000,195.4500,193.9752,1874181,0.5700,1.0000
2018-05-09,194.1500,196.4200,193.1500,196.0400,193.9950,1999075,0.0000,1.0000
2018-05-08,192.9900,195.2000,192.4200,194.4800,192.4513,1908637,0.0000,1.0000
2018-05-07,195.7800,195.7950,192.2100,193.0600,191.0461,2361852,0.0000,1.0000
2018-05-04,192.8400,196.4000,191.2800,195.1900,193.1539,1704452,0.0000,1.0000
2018-05-03,193.9160,193.9900,190.1800,193.0100,190.9966,1815453,0.0000,1.0000
2018-05-02,195.4800,195.5800,192.4500,194.0000,191.9763,2498065,0.0000,1.0000
2018-05-01,196.4900,197.0800,193.5149,196.5500,194.4997,1413235,0.0000,1.0000
2018-04-30,197.1000,199.0400,196.3852,197.1600,195.1033,2164979,0.0000,1.0000
2018-04-27,194.9500,196.9200,194.5300,196.5800,194.5294,1563272,0.0000,1.0000
2018-04-26,194.1200,196.4400,193.3400,195.2600,193.2231,1445836,0.0000,1.0000
2018-04-25,192.2300,194.6700,191.3900,193.9700,191.9466,1311650,0.0000,1.0000
2018-04-24,194.5400,195.3600,191.1500,192.5100,190.5018,1598903,0.0000,1.0000
2018-04-23,193.8100,194.3800,192.2600,193.3500,191.3330,1618030,0.0000,1.0000
2018-04-20,194.4300,195.6700,192.7500,193.5600,191.5409,2252819,0.0000,1.0000
2018-04-19,196.1600,196.4000,193.5001,195.0700,193.0351,2427563,0.0000,1.0000
2018-04-18,196.3000,197.7660,196.1200,196.5100,194.4601,1663116,0.0000,1.0000
2018-04-17,195.6600,196.8800,194.7300,196.0000,193.9554,2160451,0.0000,1.0000
2018-04-16,191.8400,195.8000,191.3800,194.5800,192.5502,3026826,0.0000,1.0000
2018-04-13,189.8100,189.8300,187.0100,188.9100,186.9394,1744406,0.0000,1.0000
2018-04-12,185.5000,190.0400,185.4948,188.8200,186.8503,2841623,0.0000,1.0000
2018-04-11,182.2500,186.3700,182.2200,184.6500,182.7238,1697263,0.0000,1.0000
2018-04-10,185.7500,185.9700,182.1700,183.5500,181.6353,2527526,0.0000,1.0000
2018-04-09,185.2000,187.4000,183.5000,184.4100,182.4863,1946009,0.0000,1.0000
2018-04-06,185.3400,187.2500,183.1000,183.9600,182.0410,2259047,0.0000,1.0000
2018-04-05,186.7000,187.0000,184.9300,186.2500,184.3071,1933629,0.0000,1.0000
2018-04-04,181.1300,186.3500,180.9400,185.5200,183.5847,2111406,0.0000,1.0000
2018-04-03,183.5300,184.1700,181.3500,182.6100,180.7051,2287002,0.0000,1.0000
2018-04-02,186.9100,186.9100,181.0500,182.7500,180.8436,3599186,0.0000,1.0000
2018-03-29,184.7400,188.6400,184.4100,188.4300,186.4644,3015962,0.0000,1.0000
2018-03-28,183.6100,184.6200,181.2300,183.6100,181.6947,2168656,0.0000,1.0000
2018-03-27,187.4400,187.6600,182.0600,183.1500,181.2394,2176795,0.0000,1.0000
2018-03-26,183.0300,187.5600,182.3350,187.2200,185.2670,1978626,0.0000,1.0000
2018-03-23,183.2800,184.4500,180.8300,180.8400,178.9535,2210112,0.0000,1.0000
2018-03-22,184.9000,185.5464,182.5030,182.6400,180.7348,2444300,0.0000,1.0000
2018-03-21,186.8300,187.8900,186.0600,186.0700,184.1290,2023645,0.0000,1.0000
2018-03-20,185.1000,187.5800,184.6000,187.3500,185.3956,1797614,0.0000,1.0000
2018-03-19,185.6300,185.9800,182.8100,184.1500,182.2290,2062743,0.0000,1.0000
2018-03-16,186.1800,186.2500,184.4700,185.8700,183.9311,3415226,0.0000,1.0000
2018-03-15,184.8200,186.5700,184.1600,185.5100,183.5748,1658292,0.0000,1.0000
2018-03-14,188.7800,189.0100,183.5000,184.6300,182.7040,2855897,0.0000,1.0000
2018-03-13,190.0500,190.1200,186.8000,187.4600,185.5045,1761196,0.0000,1.0000
2018-03-12,188.2700,190.0990,187.5500,189.3700,187.3946,2375530,0.0000,1.0000
2018-03-09,186.5000,188.6400,184.2200,188.5800,186.6128,3273279,0.0000,1.0000
2018-03-08,186.1900,186.3468,183.0800,185.6900,183.7530,5960713,0.0000,1.0000
2018-03-07,189.2100,189.7500,184.7800,187.3600,185.4055,5157114,0.0000,1.0000
2018-03-06,192.1400,192.2500,190.0699,191.4600,189.4628,2458710,0.0000,1.0000
2018-03-05,188.4500,191.9800,187.5000,191.4800,189.4826,2155785,0.0000,1.0000
2018-03-02,187.4800,190.3900,187.2162,189.3300,187.3550,2275923,0.0000,1.0000
2018-03-01,191.3100,192.9900,187.3200,189.0300,187.0581,2447672,0.0000,1.0000
2018-02-28,191.6000,193.7600,190.8900,190.9000,188.9086,2136542,0.0000,1.0000
2018-02-27,193.4500,195.5200,190.1000,190.1000,188.1169,2153789,0.0000,1.0000
2018-02-26,190.1000,193.0950,189.9300,192.8100,190.7987,1826549,0.0000,1.0000
2018-02-23,187.8300,189.8500,185.9100,189.8100,187.8300,1535824,0.0000,1.0000
2018-02-22,186.3500,188.3300,185.6600,186.5900,184.6436,1314028,0.0000,1.0000
2018-02-21,188.5300,189.1400,185.6900,185.7500,183.8123,1731772,0.0000,1.0000
2018-02-20,189.8700,191.4800,187.6300,188.1200,186.1576,2194898,0.0000,1.0000
2018-02-16,191.4500,194.6200,191.0400,191.5600,189.5617,1953304,0.0000,1.0000
2018-02-15,188.0900,191.7100,186.5700,191.4800,189.4826,2053489,0.5000,1.0000
2018-02-14,182.7100,188.4800,182.3100,187.3500,184.9128,2160284,0.0000,1.0000
2018-02-13,180.2200,184.6000,180.0500,184.1500,181.7544,2034895,0.0000,1.0000
2018-02-12,181.8400,183.2590,180.3800,181.0600,178.7046,1590150,0.0000,1.0000
2018-02-09,179.7800,182.0700,175.7900,180.7200,178.3690,2505935,0.0000,1.0000
2018-02-08,184.5100,184.5100,178.5300,178.6100,176.2865,2456120,0.0000,1.0000
2018-02-07,184.6000,186.1900,183.0700,183.1900,180.8069,2558056,0.0000,1.0000
2018-02-06,178.9100,185.2400,176.2000,185.0100,182.6032,3963330,0.0000,1.0000
