timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2016-09-27,148.4000,149.4500,148.0600,148.8400,138.6100,1270273,0.0000,1.0000
2016-09-26,147.4100,148.8800,147.0000,148.3500,138.1537,1182126,0.0000,1.0000
2016-09-23,147.3800,148.1100,147.1300,147.4600,137.3249,865081,0.0000,1.0000
2016-09-22,150.1300,150.5550,147.8000,148.1500,137.9675,1241692,0.0000,1.0000
2016-09-21,147.4600,148.9400,147.2450,148.7400,138.5169,1065889,0.0000,1.0000
2016-09-20,147.7800,148.3000,146.9900,147.0700,136.9617,1071823,0.0000,1.0000
2016-09-19,146.6700,147.8100,146.5000,146.8000,136.7103,1277179,0.0000,1.0000
2016-09-16,145.7400,146.5600,144.8800,145.8000,135.7790,5399455,0.0000,1.0000
2016-09-15,146.5500,147.0700,146.0300,146.5800,136.5054,2955201,0.0000,1.0000
2016-09-14,147.7200,148.6000,145.5100,146.8200,136.7289,2865988,0.0000,1.0000
2016-09-13,149.8300,150.5900,146.2800,147.7100,137.5577,3540865,0.0000,1.0000
2016-09-12,150.9200,152.6800,149.2500,150.5800,140.2304,8369457,0.0000,1.0000
2016-09-09,155.0700,155.0700,151.5100,151.5300,141.1152,2265919,0.0000,1.0000
2016-09-08,157.4400,157.6900,155.8200,155.8900,145.1755,1191010,0.0000,1.0000
2016-09-07,156.7200,157.6200,156.3400,157.4000,146.5817,702639,0.0000,1.0000
2016-09-06,157.3600,157.8400,156.3700,157.4000,146.5817,1177441,0.0000,1.0000
2016-09-02,157.0000,157.3600,156.3300,157.0900,146.2930,1058143,0.0000,1.0000
2016-09-01,156.1300,156.5500,155.5500,156.3000,145.5573,1303986,0.0000,1.0000
2016-08-31,156.0700,156.7400,155.3400,155.6200,144.9240,1035889,0.0000,1.0000
2016-08-30,155.7400,157.2399,155.3050,156.6500,145.8832,1137387,0.0000,1.0000
2016-08-29,154.5700,157.5100,154.5700,155.8900,145.1755,866017,0.0000,1.0000
2016-08-26,155.8100,156.0000,153.5700,154.2500,143.6482,1097017,0.0000,1.0000
2016-08-25,155.0900,156.1600,155.0900,155.7300,145.0265,801220,0.0000,1.0000
2016-08-24,155.1900,155.7900,154.7300,155.2100,144.5422,878737,0.0000,1.0000
2016-08-23,156.0000,156.8500,155.3800,155.4300,144.7471,805406,0.0000,1.0000
2016-08-22,155.1400,155.9100,154.7001,155.4800,144.7937,574662,0.0000,1.0000
2016-08-19,154.1500,155.9400,153.6900,155.6800,144.9799,981993,0.0000,1.0000
2016-08-18,153.7000,155.0000,153.3900,154.9700,144.3187,996676,0.0000,1.0000
2016-08-17,152.8500,154.0500,151.6100,153.7200,143.1546,1073480,0.0000,1.0000
2016-08-16,152.6600,154.9100,152.5100,152.7700,142.2699,1885716,0.0000,1.0000
2016-08-15,150.1700,151.7300,150.0100,151.5200,141.1058,735961,0.0000,1.0000
2016-08-12,150.0000,152.0800,149.4000,149.8400,139.5413,1301518,0.0000,1.0000
2016-08-11,149.5900,149.8700,148.6500,149.0500,138.8056,616390,0.0000,1.0000
2016-08-10,149.2500,149.2500,148.5500,149.0300,138.7870,528673,0.0000,1.0000
2016-08-09,148.8400,149.2800,148.4900,149.1000,138.8522,700016,0.0000,1.0000
2016-08-08,149.7000,149.7000,148.3500,148.7600,138.5355,628744,0.0000,1.0000
2016-08-05,149.4900,150.0000,148.7200,149.2100,138.9546,934226,0.0000,1.0000
2016-08-04,148.1700,149.5300,147.5650,149.0000,138.7590,822889,0.0000,1.0000
2016-08-03,148.7500,148.7500,147.7900,148.2100,138.0233,858510,0.0000,1.0000
2016-08-02,149.0200,149.1500,147.5400,148.2300,138.0420,622719,0.0000,1.0000
2016-08-01,147.7500,149.3600,147.1200,149.1500,138.8987,964339,0.0000,1.0000
2016-07-29,148.8100,150.7500,148.2700,149.4200,139.1502,1499568,0.0000,1.0000
2016-07-28,151.4900,152.6900,148.4800,148.9900,138.7497,1513414,0.0000,1.0000
2016-07-27,149.9500,150.0800,148.6400,149.0100,138.7684,1128178,0.0000,1.0000
2016-07-26,149.0000,150.5500,148.2000,149.8500,139.5506,1264538,0.0000,1.0000
2016-07-25,148.4400,148.8000,147.7800,148.5200,138.3120,621767,0.0000,1.0000
2016-07-22,148.4900,148.8800,147.8100,148.6300,138.4145,360998,0.0000,1.0000
2016-07-21,149.5000,149.5000,147.8200,148.3000,138.1072,467141,0.0000,1.0000
2016-07-20,149.2300,150.0000,149.0000,149.3500,139.0850,613256,0.0000,1.0000
2016-07-19,148.6100,149.4200,148.2600,149.3800,139.1129,812521,0.0000,1.0000
2016-07-18,149.3600,149.6800,148.6500,149.1900,138.9360,953840,0.0000,1.0000
2016-07-15,149.4000,149.6900,148.4400,149.3500,139.0850,812268,0.0000,1.0000
2016-07-14,148.4300,149.6500,148.0450,148.9000,138.6659,1066154,0.0000,1.0000
2016-07-13,147.9600,148.0000,146.7200,147.9200,137.7533,790874,0.0000,1.0000
2016-07-12,145.5300,147.8800,145.3300,147.7000,137.5484,2175952,0.0000,1.0000
2016-07-11,145.4700,145.5600,143.5100,144.8600,134.9036,1035764,0.0000,1.0000
2016-07-08,140.9700,144.7200,140.4000,144.3500,134.4286,1462063,0.0000,1.0000
2016-07-07,139.8600,140.4400,138.9600,139.6700,130.0703,667947,0.0000,1.0000
2016-07-06,138.3800,139.4900,137.3101,139.3600,129.7816,845429,0.0000,1.0000
2016-07-05,140.0200,140.6400,137.8800,138.4900,128.9714,899287,0.0000,1.0000
2016-07-01,141.6100,142.6900,140.5700,140.9400,131.2530,1095442,0.0000,1.0000
2016-06-30,139.5800,142.0900,138.8300,142.0400,132.2774,1512680,0.0000,1.0000
2016-06-29,136.7900,139.5900,136.1800,139.2600,129.6885,1421608,0.8600,1.0000
2016-06-28,136.0900,136.8000,134.3400,136.7300,126.5509,1475286,0.0000,1.0000
2016-06-27,138.9500,139.1400,134.1500,134.8200,124.7831,1492098,0.0000,1.0000
2016-06-24,141.0200,142.7300,139.2700,140.1200,129.6885,1907341,0.0000,1.0000
2016-06-23,145.0800,146.2200,145.0100,146.0200,135.1492,1236923,0.0000,1.0000
2016-06-22,143.6100,143.7799,142.8500,143.5000,132.8169,960616,0.0000,1.0000
2016-06-21,144.2600,144.4600,142.5400,143.1500,132.4929,1111744,0.0000,1.0000
2016-06-20,144.8000,146.0700,143.8700,144.0400,133.3167,1245737,0.0000,1.0000
2016-06-17,144.5200,144.5200,142.7000,143.3100,132.6410,1093698,0.0000,1.0000
2016-06-16,143.1500,144.5200,141.3700,144.3600,133.6128,692011,0.0000,1.0000
2016-06-15,144.7600,145.7600,143.5300,143.6500,132.9557,775699,0.0000,1.0000
2016-06-14,143.9600,144.4200,142.8500,143.9000,133.1871,884403,0.0000,1.0000
2016-06-13,145.9300,146.3600,143.9000,144.0300,133.3074,828434,0.0000,1.0000
2016-06-10,145.8000,146.5900,145.0600,146.3900,135.4917,714804,0.0000,1.0000
2016-06-09,145.8700,146.8500,145.1000,146.6000,135.6861,585547,0.0000,1.0000
2016-06-08,145.7500,147.2000,145.0100,146.8900,135.9545,800153,0.0000,1.0000
2016-06-07,145.4000,145.9400,145.0200,145.2500,134.4366,890625,0.0000,1.0000
2016-06-06,143.8700,145.8800,143.8700,145.5600,134.7235,722852,0.0000,1.0000
2016-06-03,143.3900,143.5000,142.2700,143.2500,132.5855,508138,0.0000,1.0000
2016-06-02,143.4400,143.5000,142.2800,143.5000,132.8169,672138,0.0000,1.0000
2016-06-01,142.1600,144.1550,141.2500,144.0000,133.2796,821721,0.0000,1.0000
2016-05-31,143.6800,143.6800,142.2700,142.6400,132.0209,684900,0.0000,1.0000
2016-05-27,143.1100,143.5300,142.8500,143.0600,132.4096,439351,0.0000,1.0000
2016-05-26,144.0000,144.2399,143.0150,143.0700,132.4189,439941,0.0000,1.0000
2016-05-25,143.8400,144.7800,143.4900,143.6800,132.9835,670915,0.0000,1.0000
2016-05-24,141.9200,143.5800,141.5700,143.3000,132.6317,603573,0.0000,1.0000
2016-05-23,141.7400,142.4400,141.5600,141.6700,131.1231,831731,0.0000,1.0000
2016-05-20,142.5400,142.8600,141.0900,141.4400,130.9102,622364,0.0000,1.0000
2016-05-19,141.7400,142.6300,140.4901,141.7000,131.1509,664491,0.0000,1.0000
2016-05-18,142.0000,143.5900,141.1200,141.7000,131.1509,677688,0.0000,1.0000
2016-05-17,143.5000,144.2800,142.2200,142.8800,132.2430,1629544,0.0000,1.0000
2016-05-16,141.9900,143.9300,141.8800,143.5500,132.8631,835810,0.0000,1.0000
2016-05-13,143.0000,143.6500,141.2100,141.8300,131.2712,675681,0.0000,1.0000
2016-05-12,144.2000,144.4500,142.6500,143.3400,132.6688,1015564,0.0000,1.0000
2016-05-11,144.2700,144.7100,142.3400,142.4200,131.8173,706241,0.0000,1.0000
2016-05-10,143.1600,144.3800,142.3300,144.3200,133.5758,915850,0.0000,1.0000
2016-05-09,144.0600,144.9900,142.3100,142.6100,131.9931,868106,0.0000,1.0000
2016-05-06,143.6700,145.6400,143.0000,144.5700,133.8072,1527882,0.0000,1.0000
2016-05-05,143.5400,144.3800,142.7200,143.2500,132.5855,1290617,0.0000,1.0000
2016-05-04,142.3800,143.2400,142.0300,142.8500,132.2152,1905750,0.0000,1.0000
2016-05-03,144.2100,145.0100,141.9900,143.1400,132.4837,3726344,0.0000,1.0000
2016-05-02,144.8200,147.0800,144.8200,145.8700,135.0104,1360002,0.0000,1.0000
2016-04-29,147.5900,148.6500,145.4400,145.8900,135.0289,1647343,0.0000,1.0000
2016-04-28,147.8100,152.1600,146.8700,148.5400,137.4816,2074232,0.0000,1.0000
2016-04-27,147.5900,148.7850,146.0200,148.3100,137.2688,1373623,0.0000,1.0000
2016-04-26,148.2000,148.7300,146.9900,147.4900,136.5098,941637,0.0000,1.0000
2016-04-25,147.3000,148.0300,146.6700,147.9600,136.9448,863191,0.0000,1.0000
2016-04-22,149.0500,149.5000,147.5600,148.1200,137.0929,718794,0.0000,1.0000
2016-04-21,148.7700,149.4300,147.9200,148.3200,137.2780,666307,0.0000,1.0000
2016-04-20,149.3300,149.3300,148.2000,148.8300,137.7501,917182,0.0000,1.0000
2016-04-19,147.4400,149.2000,146.6400,149.2000,138.0925,1089075,0.0000,1.0000
2016-04-18,144.6600,146.5200,144.1300,146.4700,135.5657,683734,0.0000,1.0000
2016-04-15,145.1300,145.2100,144.2450,145.0300,134.2329,682114,0.0000,1.0000
2016-04-14,144.9300,145.1800,144.1900,145.0800,134.2792,1019992,0.0000,1.0000
2016-04-13,144.9700,145.2100,143.6500,144.4000,133.6499,872188,0.0000,1.0000
2016-04-12,143.7800,144.8400,142.8400,144.2300,133.4925,612688,0.0000,1.0000
2016-04-11,143.4700,144.3600,143.1300,143.3600,132.6873,936118,0.0000,1.0000
2016-04-08,143.4000,143.9400,142.0800,142.5200,131.9098,513968,0.0000,1.0000
2016-04-07,143.1000,143.2000,141.5600,141.8500,131.2897,730680,0.0000,1.0000
2016-04-06,142.3800,143.7200,141.6501,143.6900,132.9927,722192,0.0000,1.0000
2016-04-05,142.0000,143.3900,141.5200,142.7000,132.0764,940681,0.0000,1.0000
2016-04-04,143.7300,144.0800,142.0000,142.7000,132.0764,1530084,0.0000,1.0000
2016-04-01,143.5000,145.5400,141.9000,145.3100,134.4921,1333227,0.0000,1.0000
2016-03-31,145.1300,145.6800,143.3200,144.0500,133.3259,1233976,0.0000,1.0000
2016-03-30,145.0000,147.1600,144.3700,145.2500,134.4366,1350311,0.8600,1.0000
2016-03-29,142.2500,145.9700,141.5300,145.0400,133.4521,1984234,0.0000,1.0000
2016-03-28,142.3600,143.6400,141.9581,143.1300,131.6947,1723509,0.0000,1.0000
2016-03-24,144.0400,144.3600,141.3200,141.7600,130.4341,1161195,0.0000,1.0000
2016-03-23,142.4600,143.9300,141.5300,143.9300,132.4307,2508672,0.0000,1.0000
2016-03-22,140.0000,143.8900,139.7400,143.0700,131.6395,2740732,0.0000,1.0000
2016-03-21,141.2600,141.8600,139.7300,140.6900,129.4496,1903284,0.0000,1.0000
2016-03-18,141.1000,142.7400,140.3100,141.5900,130.2777,2901338,0.0000,1.0000
2016-03-17,137.1000,141.4000,136.2000,140.9600,129.6980,2250006,0.0000,1.0000
2016-03-16,133.2900,136.4500,133.1600,136.0600,125.1895,1554543,0.0000,1.0000
2016-03-15,135.0700,135.4800,133.6300,134.0500,123.3401,1712846,0.0000,1.0000
2016-03-14,135.9800,136.6700,135.2600,136.2500,125.3643,2628843,0.0000,1.0000
2016-03-11,135.9800,137.7800,135.0000,136.4700,125.5668,1283507,0.0000,1.0000
2016-03-10,135.4700,136.0900,133.0200,134.6000,123.8462,4220162,0.0000,1.0000
2016-03-09,135.1100,135.5000,133.6900,134.6800,123.9198,9906817,0.0000,1.0000
2016-03-08,133.9200,135.0850,131.9400,134.2200,123.4965,935267,0.0000,1.0000
2016-03-07,134.6900,136.0000,133.7800,135.0000,124.2142,897459,0.0000,1.0000
2016-03-04,135.6700,136.2400,133.5800,134.7900,124.0210,1233522,0.0000,1.0000
2016-03-03,134.5100,135.9500,134.0050,134.8800,124.1038,1090927,0.0000,1.0000
2016-03-02,133.4100,134.9800,132.6499,134.2200,123.4965,932455,0.0000,1.0000
2016-03-01,133.7800,135.2300,131.9100,134.3900,123.6529,1309975,0.0000,1.0000
2016-02-29,133.4300,134.7600,132.4100,132.4700,121.8863,1835849,0.0000,1.0000
2016-02-26,133.6600,134.4700,133.0100,133.6400,122.9629,825957,0.0000,1.0000
2016-02-25,132.1000,133.0000,130.4500,132.9900,122.3648,633241,0.0000,1.0000
2016-02-24,128.7900,131.7300,126.3800,131.5500,121.0398,747933,0.0000,1.0000
2016-02-23,132.0500,132.6100,130.5701,131.2100,120.7270,975552,0.0000,1.0000
2016-02-22,132.8700,133.9100,132.2800,132.9200,122.3004,895731,0.0000,1.0000
2016-02-19,130.7000,131.9000,128.8800,131.5300,121.0214,1166081,0.0000,1.0000
2016-02-18,132.3900,132.9550,130.5800,131.1700,120.6902,1078338,0.0000,1.0000
2016-02-17,132.6900,133.1600,131.2700,132.5100,121.9231,1185663,0.0000,1.0000
2016-02-16,131.9400,131.9850,129.6900,131.3500,120.8558,920688,0.0000,1.0000
2016-02-12,128.8100,130.9600,127.2700,130.3500,119.9357,1109656,0.0000,1.0000
2016-02-11,128.5600,130.0000,126.1059,127.2100,117.0466,2109805,0.0000,1.0000
2016-02-10,132.8500,134.5000,130.1200,130.4500,120.0277,1388191,0.0000,1.0000
2016-02-09,129.2800,133.4600,128.8200,132.4600,121.8771,1657425,0.0000,1.0000
2016-02-08,134.0100,134.1700,128.7900,130.7500,120.3038,2566185,0.0000,1.0000
2016-02-05,136.1600,136.9100,134.9600,135.6000,124.7663,2063716,0.0000,1.0000
2016-02-04,133.2900,137.0000,132.9600,136.1600,125.2815,3232987,0.0000,1.0000
2016-02-03,132.7900,133.8900,130.8300,133.3800,122.7236,2952102,0.0000,1.0000
2016-02-02,131.0600,132.3400,129.0400,130.8100,120.3590,3684997,0.0000,1.0000
2016-02-01,125.4400,131.6800,125.0150,131.2600,120.7730,3287788,0.0000,1.0000
2016-01-29,122.2900,126.7800,121.3100,126.7100,116.5865,3277071,0.0000,1.0000
2016-01-28,118.7300,120.4400,118.0700,119.0100,109.5017,1828640,0.0000,1.0000
2016-01-27,118.1200,120.4895,117.5200,118.0700,108.6368,1516883,0.0000,1.0000
2016-01-26,117.2900,119.5800,116.4500,118.4100,108.9497,1212713,0.0000,1.0000
2016-01-25,118.9100,119.2000,116.1500,116.3100,107.0174,1109015,0.0000,1.0000
2016-01-22,119.1000,120.6925,117.9300,118.9700,109.4649,1036208,0.0000,1.0000
2016-01-21,118.1800,118.9200,116.3800,117.1700,107.8087,1209246,0.0000,1.0000
2016-01-20,117.6000,118.6100,114.6400,117.5600,108.1676,1735095,0.0000,1.0000
2016-01-19,118.7900,120.1400,117.3300,119.5900,110.0354,1794149,0.0000,1.0000
2016-01-15,115.6600,118.1400,114.8600,117.8200,108.4068,2324398,0.0000,1.0000
2016-01-14,119.2400,119.5900,115.6400,118.3800,108.9221,3200747,0.0000,1.0000
2016-01-13,121.9300,122.3500,118.3850,118.5500,109.0785,1340900,0.0000,1.0000
2016-01-12,120.6900,121.2700,119.4600,121.2100,111.5260,2381556,0.0000,1.0000
2016-01-11,121.1300,121.2500,118.6400,119.4900,109.9434,2274969,0.0000,1.0000
2016-01-08,120.3000,120.8900,118.8300,119.0200,109.5109,2577240,0.0000,1.0000
2016-01-07,121.2700,122.7300,119.1800,119.6400,110.0814,3944804,0.0000,1.0000
2016-01-06,124.8600,125.0800,122.8500,123.7900,113.8998,1490026,0.0000,1.0000
2016-01-05,128.4700,129.2700,125.9050,126.8800,116.7429,1355748,0.0000,1.0000
2016-01-04,128.2100,129.2800,127.0650,129.1900,118.8684,1320341,0.0000,1.0000
2015-12-31,131.4500,132.1300,129.9700,130.1100,119.7149,847715,0.0000,1.0000
2015-12-30,132.0900,133.1300,131.8806,132.2600,121.6931,805298,0.8100,1.0000
2015-12-29,133.7000,134.7300,132.4100,133.2000,121.8120,659329,0.0000,1.0000
2015-12-28,132.5200,132.9700,132.0300,132.6000,121.2633,635068,0.0000,1.0000
2015-12-24,132.9100,133.8700,132.7001,133.1900,121.8029,338920,0.0000,1.0000
2015-12-23,132.6300,133.3600,132.0200,133.1800,121.7937,573238,0.0000,1.0000
2015-12-22,130.5700,132.0600,130.1500,131.5500,120.3031,896003,0.0000,1.0000
2015-12-21,129.3200,130.1300,128.1800,129.9500,118.8399,1945896,0.0000,1.0000
2015-12-18,129.5000,130.0200,127.8000,127.8500,116.9194,2251230,0.0000,1.0000
2015-12-17,132.5300,132.8900,129.7200,130.3600,119.2148,2460484,0.0000,1.0000
2015-12-16,132.7100,132.7900,129.5200,132.2100,120.9066,2197022,0.0000,1.0000
2015-12-15,130.0700,131.9000,129.9100,131.5000,120.2573,1739177,0.0000,1.0000
2015-12-14,130.3000,130.7300,128.0000,128.9600,117.9345,2210149,0.0000,1.0000
2015-12-11,130.3600,131.0200,129.1100,130.4800,119.3245,2197833,0.0000,1.0000
2015-12-10,133.5000,134.0200,132.0300,132.5100,121.1810,2032089,0.0000,1.0000
2015-12-09,133.4600,135.3900,132.3810,133.8500,122.4064,1742706,0.0000,1.0000
2015-12-08,135.4600,136.6900,132.6900,132.9700,121.6017,1697553,0.0000,1.0000
2015-12-07,137.6400,137.7500,136.1200,136.8100,125.1134,1502148,0.0000,1.0000
2015-12-04,136.3500,138.6300,136.1100,138.4400,126.6040,1084166,0.0000,1.0000
2015-12-03,138.9600,139.4700,135.3200,135.7700,124.1623,2001735,0.0000,1.0000
2015-12-02,137.5100,139.0400,136.6400,138.5000,126.6589,3747724,0.0000,1.0000
2015-12-01,136.7400,138.3400,135.3400,138.0000,126.2016,1510897,0.0000,1.0000
2015-11-30,137.8500,138.4850,136.8600,136.8900,125.1865,1064002,0.0000,1.0000
2015-11-27,138.1400,139.0100,137.2900,137.9000,126.1102,537927,0.0000,1.0000
2015-11-25,139.1900,140.3300,138.3200,138.3500,126.5217,821753,0.0000,1.0000
2015-11-24,139.2300,140.1000,138.5500,139.4700,127.5459,926103,0.0000,1.0000
2015-11-23,139.6100,141.3300,139.6100,140.1800,128.1952,795216,0.0000,1.0000
2015-11-20,140.0900,140.7950,139.0600,139.2900,127.3813,640546,0.0000,1.0000
2015-11-19,139.4600,140.3800,138.6050,139.9600,127.9941,966484,0.0000,1.0000
2015-11-18,139.5800,140.0350,136.8700,139.4300,127.5094,1315801,0.0000,1.0000
2015-11-17,140.1100,143.8300,139.0700,139.4700,127.5459,2611508,0.0000,1.0000
2015-11-16,137.3700,140.4300,137.2600,140.3500,128.3507,1387268,0.0000,1.0000
2015-11-13,135.4500,138.6900,134.1800,137.3800,125.6346,1565859,0.0000,1.0000
2015-11-12,135.3800,136.0000,134.7500,135.3000,123.7325,1112743,0.0000,1.0000
2015-11-11,137.3300,137.3300,135.9300,136.8000,125.1042,624435,0.0000,1.0000
2015-11-10,136.0000,136.9500,134.9100,136.7200,125.0311,827993,0.0000,1.0000
2015-11-09,138.1000,138.4350,135.2100,136.3300,124.6744,964007,0.0000,1.0000
2015-11-06,136.2000,138.6600,136.0000,138.6200,126.7686,899631,0.0000,1.0000
2015-11-05,137.7800,138.6399,135.5100,137.3000,125.5615,1272015,0.0000,1.0000
2015-11-04,139.9000,140.0000,137.8200,138.1900,126.3754,891620,0.0000,1.0000
2015-11-03,138.2500,139.7100,137.7050,138.7100,126.8509,754621,0.0000,1.0000
2015-11-02,138.8700,139.9900,138.2700,138.5600,126.7137,1256515,0.0000,1.0000
2015-10-30,137.9300,140.2700,137.9300,138.9800,127.0978,1795180,0.0000,1.0000
2015-10-29,137.5200,142.2800,135.7500,137.3600,125.6163,2567909,0.0000,1.0000
2015-10-28,139.2300,142.1400,138.9200,142.1300,129.9785,1440430,0.0000,1.0000
2015-10-27,138.7400,139.6700,138.5600,139.2300,127.3265,1036519,0.0000,1.0000
2015-10-26,139.9700,140.4100,139.5500,139.7700,127.8203,876739,0.0000,1.0000
2015-10-23,139.5600,140.9000,138.0500,139.9900,128.0215,1603225,0.0000,1.0000
2015-10-22,136.5500,137.9300,135.9400,137.8300,126.0462,1504395,0.0000,1.0000
2015-10-21,137.8600,138.1100,132.7800,135.5400,123.9519,2025136,0.0000,1.0000
2015-10-20,137.9700,138.7700,137.2300,137.3500,125.6072,843335,0.0000,1.0000
2015-10-19,138.1000,138.7700,137.4000,138.0300,126.2291,453952,0.0000,1.0000
2015-10-16,140.5000,140.6800,137.9800,138.8600,126.9881,732294,0.0000,1.0000
2015-10-15,139.4600,140.0000,138.2800,139.7600,127.8111,812981,0.0000,1.0000
2015-10-14,138.2300,139.0600,137.6800,138.5300,126.6863,613599,0.0000,1.0000
2015-10-13,137.6500,139.3500,136.7800,138.2900,126.4668,1498050,0.0000,1.0000
2015-10-12,139.6600,140.1200,138.0100,138.8100,126.9424,610367,0.0000,1.0000
2015-10-09,138.3800,140.6400,137.6500,139.9500,127.9849,1631627,0.0000,1.0000
2015-10-08,135.5300,138.2000,134.4400,137.9100,126.1193,1548106,0.0000,1.0000
2015-10-07,133.1700,134.4000,131.9500,134.1700,122.6991,1438609,0.0000,1.0000
2015-10-06,132.8400,133.9550,132.5100,132.7900,121.4371,927703,0.0000,1.0000
2015-10-05,131.9300,132.9900,131.4080,132.9200,121.5559,1951637,0.0000,1.0000
2015-10-02,127.9500,130.5500,126.8200,130.5200,119.3611,1736475,0.0000,1.0000
2015-10-01,127.6300,129.4500,126.6500,129.2700,118.2180,2256031,0.0000,1.0000
2015-09-30,127.2800,128.2200,125.9900,127.5800,116.6725,1708758,0.0000,1.0000
2015-09-29,124.4200,126.1200,123.6600,125.8200,115.0630,1493928,0.8100,1.0000
2015-09-28,126.6400,126.8050,124.5100,125.2500,113.8090,1475053,0.0000,1.0000
2015-09-25,130.5400,130.6800,126.9950,127.6300,115.9716,1715700,0.0000,1.0000
2015-09-24,129.1900,130.0200,127.2300,129.4600,117.6344,1293329,0.0000,1.0000
2015-09-23,132.6500,132.9500,130.2400,130.4800,118.5613,1074562,0.0000,1.0000
2015-09-22,133.7200,133.8000,131.4300,132.6200,120.5058,1626508,0.0000,1.0000
2015-09-21,135.3300,136.1200,133.8600,134.8700,122.5503,1059194,0.0000,1.0000
2015-09-18,136.8300,137.5500,134.4000,134.6000,122.3049,1719285,0.0000,1.0000
2015-09-17,139.2600,141.5000,137.5700,139.0300,126.3303,2203170,0.0000,1.0000
2015-09-16,135.6000,138.8000,135.4100,138.6800,126.0122,1095748,0.0000,1.0000
2015-09-15,136.1300,136.1300,134.7000,135.6200,123.2318,936471,0.0000,1.0000
2015-09-14,136.5600,136.5600,135.2100,135.4800,123.1046,791228,0.0000,1.0000
2015-09-11,135.6900,136.7450,135.0500,136.4200,123.9587,1408660,0.0000,1.0000
2015-09-10,135.3600,138.1400,135.3600,136.5100,124.0405,2101916,0.0000,1.0000
2015-09-09,140.3700,140.8700,137.0200,137.2200,124.6856,1187409,0.0000,1.0000
2015-09-08,137.7700,139.3850,137.2600,139.2500,126.5302,930874,0.0000,1.0000
2015-09-04,137.4400,138.0700,135.5200,135.9000,123.4862,992967,0.0000,1.0000
2015-09-03,139.7800,140.7800,139.0600,139.6000,126.8482,880000,0.0000,1.0000
2015-09-02,136.7200,138.9500,136.3200,138.9500,126.2576,1340070,0.0000,1.0000
2015-09-01,136.6800,137.5300,135.0200,135.9200,123.5044,1218606,0.0000,1.0000
2015-08-31,139.5200,140.4200,138.2300,139.5300,126.7846,661475,0.0000,1.0000
2015-08-28,139.7100,141.3900,139.0200,140.6700,127.8205,1024760,0.0000,1.0000
2015-08-27,139.2100,141.3700,137.5900,140.6500,127.8023,1195438,0.0000,1.0000
2015-08-26,137.9300,138.7125,134.5300,137.7900,125.2035,1598133,0.0000,1.0000
2015-08-25,137.1700,138.1000,134.6700,134.8100,122.4958,2643597,0.0000,1.0000
2015-08-24,130.0100,136.6050,125.0000,132.3200,120.2332,2526679,0.0000,1.0000
2015-08-21,139.5500,139.8200,136.9400,137.4900,124.9309,1769934,0.0000,1.0000
2015-08-20,143.4400,144.1550,140.2750,140.3800,127.5570,1348316,0.0000,1.0000
2015-08-19,145.2900,145.7100,144.2642,144.6500,131.4369,1001524,0.0000,1.0000
2015-08-18,146.3900,146.9000,145.7100,146.0300,132.6909,849568,0.0000,1.0000
2015-08-17,146.6800,147.1500,145.8300,146.7600,133.3542,421342,0.0000,1.0000
2015-08-14,146.0000,147.0800,145.6300,146.7400,133.3360,506665,0.0000,1.0000
2015-08-13,144.9400,146.4300,144.5000,145.7400,132.4273,773564,0.0000,1.0000
2015-08-12,145.9500,146.1850,143.6300,145.3800,132.1002,1716343,0.0000,1.0000
2015-08-11,146.7400,147.1300,145.4200,146.7000,133.2997,1163687,0.0000,1.0000
2015-08-10,147.6300,148.3600,147.0900,148.3500,134.7989,1004350,0.0000,1.0000
2015-08-07,146.6900,147.6200,145.5300,146.1900,132.8362,1728882,0.0000,1.0000
2015-08-06,147.4700,148.3500,146.5100,147.0200,133.5904,2335817,0.0000,1.0000
2015-08-05,147.7500,148.5600,145.3600,147.4500,133.9811,1329450,0.0000,1.0000
2015-08-04,146.2000,147.7600,145.6900,146.0900,132.7454,1199626,0.0000,1.0000
2015-08-03,142.1800,147.2900,141.9100,145.8800,132.5546,2816239,0.0000,1.0000
2015-07-31,143.2300,144.1100,141.4300,142.5100,129.4924,2348905,0.0000,1.0000
2015-07-30,142.5000,144.0000,140.5000,142.3400,129.3379,3569654,0.0000,1.0000
2015-07-29,132.5000,134.6000,131.6200,134.1400,121.8870,1712796,0.0000,1.0000
2015-07-28,129.5100,133.7900,128.5100,132.8200,120.6875,1862346,0.0000,1.0000
2015-07-27,129.0100,129.6700,128.3900,128.8200,117.0529,1615574,0.0000,1.0000
2015-07-24,132.3800,132.7100,129.4400,130.0600,118.1796,1541621,0.0000,1.0000
2015-07-23,132.9700,132.9700,131.2175,132.7100,120.5876,1951529,0.0000,1.0000
2015-07-22,133.2400,134.0699,132.6200,132.8000,120.6694,1576386,0.0000,1.0000
2015-07-21,135.4600,135.6500,132.7100,133.4400,121.2509,897008,0.0000,1.0000
2015-07-20,136.0800,136.1600,135.0500,135.2400,122.8865,728313,0.0000,1.0000
2015-07-17,137.0700,137.0800,135.4600,136.2100,123.7679,670432,0.0000,1.0000
2015-07-16,137.8200,138.1300,136.3400,137.0700,124.5493,2510022,0.0000,1.0000
2015-07-15,136.9800,138.4300,136.5200,137.5000,124.9400,1130613,0.0000,1.0000
2015-07-14,136.3600,137.8400,136.2300,137.1900,124.6584,773600,0.0000,1.0000
